With Stimulation:
Without Stimulation:
-10706	1007	-282	-616	1425	-476	315	1291	1826	522	1359	-1235	-574	980	-916	-629	-251	-123	235	2077	282	769	3191	-3820	-7588	2113	24356	32767	0	
-10706	1007	-282	-616	1425	-476	315	1291	1826	522	1359	-1235	-574	980	-916	-629	-251	-124	235	2077	282	769	3160	-3792	-7599	2112	24358	32767	0	
-10706	1006	-283	-616	1424	-476	314	1291	1826	522	1359	-1235	-574	980	-916	-629	-251	-124	235	2077	282	769	3143	-3770	-7617	2111	24360	32767	0	
-10706	1006	-283	-616	1424	-476	314	1291	1826	522	1359	-1235	-574	980	-916	-629	-251	-124	235	2077	282	769	3132	-3750	-7633	2110	24362	32767	0	
-10706	1006	-283	-616	1424	-477	314	1291	1826	522	1359	-1235	-574	980	-916	-629	-251	-124	235	2077	282	769	3134	-3738	-7640	2109	24364	32767	0	
-10706	1006	-283	-616	1424	-477	314	1291	1826	522	1360	-1235	-574	980	-916	-629	-251	-124	235	2077	282	769	3150	-3713	-7639	2109	24366	32767	0	
-10706	1006	-283	-616	1424	-476	314	1291	1826	522	1360	-1235	-574	980	-916	-629	-251	-124	235	2077	282	769	3168	-3687	-7636	2109	24368	32767	0	
-10706	1006	-283	-616	1424	-476	314	1291	1826	522	1360	-1235	-574	980	-916	-629	-251	-124	235	2077	282	769	3175	-3668	-7629	2110	24370	32767	0	
-10706	1006	-283	-616	1424	-476	314	1291	1826	522	1360	-1235	-573	980	-916	-629	-251	-124	235	2077	282	769	3181	-3633	-7618	2112	24371	32767	0	
-10706	1006	-283	-615	1424	-475	315	1291	1826	522	1360	-1235	-573	980	-916	-629	-251	-124	235	2077	282	769	3194	-3589	-7610	2113	24373	32767	0	
-10706	1006	-282	-615	1425	-475	315	1292	1826	522	1360	-1235	-573	980	-916	-629	-251	-124	235	2078	282	769	3204	-3547	-7604	2125	24376	32767	0	
-10706	1006	-283	-615	1424	-475	315	1292	1826	522	1360	-1235	-573	980	-916	-629	-251	-124	235	2078	282	769	3205	-3516	-7590	2139	24379	32767	0	
-10706	1006	-283	-615	1424	-475	315	1292	1826	522	1360	-1235	-573	980	-916	-629	-251	-124	235	2078	282	769	3207	-3478	-7565	2146	24380	32767	0	
-10706	1006	-283	-615	1424	-476	314	1292	1826	522	1360	-1235	-573	980	-916	-629	-251	-124	235	2078	282	769	3213	-3437	-7537	2152	24381	32767	0	
-10706	1006	-283	-615	1424	-476	315	1292	1826	522	1360	-1235	-573	980	-916	-629	-251	-124	235	2078	282	769	3221	-3388	-7504	2152	24382	32767	0	
-10706	1006	-283	-615	1424	-476	315	1292	1826	522	1360	-1235	-573	980	-916	-629	-251	-124	235	2078	282	769	3228	-3333	-7466	2150	24383	32767	0	
-10706	1006	-283	-615	1424	-476	315	1292	1826	522	1360	-1235	-573	980	-916	-629	-251	-123	235	2078	282	769	3240	-3283	-7421	2150	24384	32767	0	
-10706	1007	-282	-615	1425	-476	315	1292	1826	522	1360	-1235	-573	980	-916	-629	-251	-123	235	2078	282	769	3242	-3235	-7385	2142	24385	32767	0	
-10706	1007	-282	-615	1425	-476	315	1292	1826	522	1360	-1235	-573	980	-916	-629	-251	-123	235	2078	282	769	3230	-3186	-7344	2136	24385	32767	0	
-10706	1007	-282	-615	1425	-476	315	1292	1826	522	1360	-1235	-573	980	-916	-628	-251	-123	235	2078	282	769	3206	-3146	-7309	2135	24386	32767	0	
-10706	1007	-282	-615	1425	-476	315	1292	1826	522	1360	-1235	-573	981	-916	-628	-251	-123	236	2078	283	770	3190	-3113	-7276	2130	24387	32767	0	
-10706	1007	-282	-615	1425	-476	315	1292	1827	522	1360	-1234	-573	981	-915	-628	-251	-123	236	2078	283	770	3186	-3089	-7241	2122	24387	32767	0	
-10706	1007	-282	-615	1425	-476	315	1291	1827	523	1360	-1234	-573	981	-915	-628	-250	-123	236	2079	283	770	3196	-3060	-7211	2109	24387	32767	0	
-10706	1008	-281	-614	1426	-475	316	1291	1827	523	1360	-1234	-573	981	-915	-627	-250	-122	236	2079	284	771	3203	-3017	-7186	2100	24388	32767	0	
-10706	1008	-281	-614	1426	-475	316	1291	1828	523	1360	-1233	-572	982	-914	-627	-249	-122	237	2079	284	771	3204	-2962	-7166	2085	24388	32767	0	
-10706	1008	-281	-614	1426	-475	317	1291	1828	524	1360	-1233	-572	982	-914	-627	-249	-121	237	2079	284	771	3200	-2900	-7139	2072	24388	32767	0	
-10706	1009	-280	-613	1427	-475	317	1291	1828	524	1360	-1233	-572	982	-914	-626	-249	-121	237	2080	285	771	3207	-2838	-7101	2070	24388	32767	0	
-10706	1009	-280	-613	1427	-474	317	1291	1829	524	1360	-1232	-571	983	-913	-626	-249	-121	238	2080	285	772	3218	-2776	-7054	2080	24389	32767	0	
-10706	1009	-280	-613	1427	-474	317	1292	1829	524	1360	-1232	-571	983	-913	-626	-249	-121	238	2080	285	772	3228	-2717	-7008	2095	24390	32767	0	
-10706	1009	-280	-613	1427	-474	317	1292	1829	525	1360	-1232	-571	983	-913	-626	-248	-121	238	2080	285	772	3227	-2666	-6965	2110	24390	32767	0	
-10706	1009	-280	-613	1427	-474	317	1292	1829	525	1360	-1232	-571	983	-913	-626	-248	-121	238	2080	285	772	3221	-2613	-6921	2127	24391	32767	0	
-10706	1009	-280	-613	1427	-474	317	1292	1829	525	1360	-1232	-571	983	-913	-626	-248	-121	238	2080	285	772	3214	-2574	-6881	2135	24392	32767	0	
-10706	1009	-280	-613	1427	-474	317	1292	1829	525	1360	-1232	-571	983	-913	-626	-248	-120	238	2079	285	772	3185	-2538	-6842	2142	24393	32767	0	
-10706	1009	-280	-613	1428	-474	318	1292	1829	525	1360	-1232	-571	983	-913	-626	-248	-120	238	2079	285	772	3144	-2493	-6801	2145	24393	32767	0	
-10706	1010	-279	-612	1428	-474	318	1292	1829	525	1360	-1232	-571	983	-913	-625	-248	-120	238	2079	286	772	3113	-2431	-6754	2140	24393	32767	0	
-10706	1010	-279	-612	1428	-473	318	1292	1830	525	1360	-1231	-570	984	-912	-625	-248	-120	239	2080	286	773	3084	-2357	-6710	2135	24394	32767	0	
-10706	1010	-279	-612	1428	-473	318	1292	1830	526	1360	-1231	-570	984	-912	-625	-247	-120	239	2080	286	773	3070	-2278	-6669	2137	24394	32767	0	
-10706	1010	-279	-612	1428	-473	318	1292	1830	526	1360	-1231	-570	984	-912	-625	-247	-119	239	2080	286	773	3051	-2203	-6621	2144	24395	32767	0	
-10706	1010	-279	-612	1428	-473	319	1292	1830	526	1360	-1231	-570	984	-912	-625	-247	-119	239	2080	287	773	3030	-2124	-6578	2145	24395	32767	0	
-10706	1010	-278	-611	1429	-473	319	1292	1830	526	1360	-1231	-570	984	-912	-625	-247	-119	239	2080	287	773	3016	-2050	-6531	2152	24395	32767	0	
-10706	1010	-278	-611	1429	-473	319	1292	1830	526	1360	-1231	-570	984	-912	-625	-247	-119	239	2079	287	773	3008	-1981	-6486	2161	24396	32767	0	
-10706	1011	-278	-611	1429	-473	319	1292	1831	526	1360	-1231	-570	984	-912	-625	-247	-119	239	2079	287	773	3012	-1913	-6440	2176	24396	32767	0	
-10706	1010	-278	-611	1429	-473	319	1292	1830	526	1360	-1231	-570	984	-912	-625	-247	-119	239	2079	287	773	3020	-1835	-6397	2185	24397	32767	0	
-10706	1010	-278	-611	1429	-473	319	1292	1830	526	1360	-1231	-570	984	-912	-625	-247	-119	239	2079	287	773	3033	-1750	-6354	2189	24397	32767	0	
-10706	1010	-278	-611	1428	-473	319	1292	1830	526	1360	-1231	-570	984	-912	-625	-247	-119	239	2079	287	773	3054	-1655	-6323	2193	24397	32767	0	
-10706	1010	-278	-611	1428	-473	319	1292	1830	526	1360	-1231	-570	984	-912	-625	-247	-119	239	2079	287	773	3069	-1554	-6283	2201	24398	32767	0	
-10706	1010	-278	-611	1428	-473	319	1292	1830	526	1360	-1231	-570	984	-912	-625	-247	-119	239	2078	287	773	3096	-1451	-6239	2198	24398	32767	0	
-10706	1010	-278	-611	1428	-473	319	1292	1830	526	1360	-1231	-570	984	-912	-625	-247	-119	239	2078	287	773	3118	-1346	-6195	2185	24398	32767	0	
-10706	1010	-278	-611	1428	-473	319	1292	1830	526	1360	-1231	-570	984	-912	-625	-247	-119	239	2078	287	773	3148	-1260	-6149	2159	24398	32767	0	
-10687	1012	-278	-611	1428	-472	319	1291	1830	526	1360	-1231	-570	984	-912	-625	-247	-119	239	2078	287	773	3181	-1171	-6105	2090	24397	32767	0	
-10559	1013	-278	-611	1429	-472	319	1291	1830	526	1360	-1231	-569	984	-912	-625	-247	-119	239	2079	287	773	3216	-1081	-6067	2002	24386	32767	0	
-10383	1014	-278	-611	1429	-472	319	1291	1831	526	1360	-1231	-569	984	-912	-624	-247	-119	239	2079	287	774	3243	-988	-6030	1933	24339	32767	0	
-10263	1014	-278	-611	1429	-472	319	1291	1831	526	1360	-1231	-569	985	-912	-624	-247	-119	240	2079	287	774	3263	-915	-5988	1905	24284	32767	0	
-10183	1015	-278	-610	1429	-471	319	1290	1831	526	1360	-1231	-569	985	-911	-624	-247	-119	240	2079	287	774	3293	-856	-5937	1905	24259	32767	0	
-10130	1015	-278	-610	1429	-471	319	1290	1831	526	1360	-1231	-568	985	-911	-624	-247	-119	240	2079	287	774	3318	-812	-5878	1905	24257	32767	0	
-10100	1015	-278	-610	1429	-471	319	1290	1831	526	1360	-1231	-568	985	-911	-624	-247	-119	240	2079	287	774	3337	-777	-5820	1905	24255	32767	0	
-10088	1015	-278	-610	1429	-471	319	1290	1831	526	1360	-1231	-568	985	-911	-624	-247	-119	240	2079	287	774	3346	-736	-5771	1905	24254	32767	0	
-10087	1016	-278	-610	1429	-471	319	1290	1831	526	1360	-1231	-569	985	-911	-624	-247	-119	240	2079	287	774	3352	-685	-5719	1905	24253	32767	0	
-10087	1016	-278	-610	1429	-471	319	1290	1831	526	1360	-1231	-569	985	-911	-624	-247	-119	240	2079	287	774	3353	-657	-5671	1905	24252	32767	0	
-10087	1016	-278	-610	1429	-471	319	1289	1831	526	1360	-1231	-569	985	-911	-624	-247	-119	240	2079	287	774	3353	-623	-5627	1905	24251	32767	0	
-10087	1016	-278	-610	1429	-471	319	1289	1831	526	1360	-1230	-569	985	-911	-624	-247	-119	240	2079	287	774	3353	-589	-5586	1905	24250	32767	0	
-10088	1016	-278	-610	1429	-471	319	1289	1831	526	1360	-1230	-569	985	-911	-624	-247	-119	240	2079	287	774	3353	-546	-5545	1905	24250	32767	0	
-10088	1016	-278	-610	1429	-471	319	1289	1831	526	1360	-1230	-569	985	-911	-624	-247	-119	240	2078	287	774	3353	-509	-5517	1905	24249	32767	0	
-10088	1016	-278	-610	1429	-471	319	1289	1831	526	1360	-1230	-569	985	-911	-624	-247	-119	240	2078	287	774	3368	-471	-5487	1905	24249	32767	0	
-10088	1016	-278	-610	1429	-471	319	1289	1831	526	1360	-1230	-569	985	-911	-624	-247	-119	240	2078	287	774	3383	-432	-5463	1905	24250	32767	0	
-10088	1016	-278	-610	1429	-471	319	1289	1831	526	1360	-1230	-569	985	-911	-624	-247	-119	240	2078	287	774	3398	-399	-5436	1905	24250	32767	0	
-10088	1016	-278	-611	1429	-471	319	1289	1831	527	1360	-1230	-569	985	-911	-624	-247	-119	240	2078	287	774	3413	-361	-5405	1905	24251	32767	0	
-10088	1016	-278	-610	1429	-471	319	1289	1831	527	1360	-1230	-569	985	-911	-624	-247	-119	240	2077	287	774	3429	-341	-5374	1905	24252	32767	0	
-10088	1017	-278	-611	1429	-472	319	1289	1831	527	1360	-1230	-569	985	-911	-624	-247	-119	240	2077	287	774	3443	-327	-5339	1905	24254	32767	0	
-10088	1016	-278	-611	1429	-472	319	1289	1831	527	1360	-1230	-569	985	-911	-624	-247	-119	240	2077	287	774	3453	-305	-5314	1905	24255	32767	0	
-10088	1017	-278	-611	1429	-472	319	1289	1831	527	1360	-1230	-569	985	-911	-624	-247	-119	240	2077	287	774	3441	-290	-5288	1905	24256	32767	0	
-10088	1017	-278	-610	1429	-472	320	1289	1831	527	1360	-1230	-569	985	-911	-624	-246	-119	240	2077	287	774	3428	-277	-5265	1905	24257	32767	0	
-10088	1017	-278	-610	1429	-472	320	1289	1831	527	1360	-1230	-569	985	-911	-624	-246	-118	240	2077	288	774	3408	-267	-5243	1905	24258	32767	0	
-10088	1017	-277	-610	1429	-471	320	1289	1831	527	1360	-1230	-569	985	-911	-624	-246	-118	240	2077	288	774	3380	-243	-5216	1905	24259	32767	0	
-10088	1017	-277	-610	1429	-471	320	1289	1832	527	1360	-1230	-569	985	-911	-624	-246	-118	240	2077	288	775	3350	-217	-5189	1905	24260	32767	0	
-10088	1017	-277	-610	1430	-471	320	1289	1832	527	1360	-1229	-568	986	-911	-623	-246	-118	240	2078	288	775	3312	-192	-5159	1905	24261	32767	0	
-10088	1017	-277	-610	1430	-471	320	1289	1832	527	1360	-1229	-568	986	-910	-623	-246	-118	241	2078	288	775	3274	-156	-5130	1905	24262	32767	0	
-10088	1017	-277	-610	1430	-471	320	1289	1832	527	1360	-1229	-568	986	-910	-623	-246	-118	241	2078	288	775	3237	-128	-5105	1905	24263	32767	0	
-10088	1017	-277	-610	1430	-471	320	1290	1832	528	1360	-1229	-568	986	-910	-623	-246	-118	241	2078	288	775	3190	-94	-5092	1905	24286	32767	0	
-10088	1018	-277	-609	1430	-471	321	1290	1832	528	1360	-1229	-568	986	-910	-623	-245	-117	241	2078	288	775	3136	-44	-5087	1915	24330	32767	0	
-10088	1018	-276	-609	1430	-470	321	1290	1832	528	1360	-1229	-568	986	-910	-623	-245	-117	241	2078	289	775	3093	15	-5082	1953	24358	32767	0	
-10088	1018	-276	-609	1430	-470	321	1290	1833	528	1360	-1228	-568	986	-910	-623	-245	-117	241	2078	289	775	3051	73	-5074	2009	24368	32767	0	
-10088	1018	-276	-609	1431	-470	321	1290	1833	528	1360	-1228	-567	986	-910	-622	-245	-117	241	2079	289	776	3016	136	-5066	2072	24373	32767	0	
-10088	1018	-276	-609	1431	-469	321	1290	1833	528	1360	-1228	-567	987	-909	-622	-245	-117	242	2079	289	776	2987	187	-5056	2139	24376	32767	0	
-10180	1017	-276	-608	1431	-469	321	1290	1833	529	1360	-1227	-567	987	-909	-622	-244	-116	242	2079	290	776	2958	240	-5044	2209	24378	32767	0	
-10356	1017	-275	-608	1431	-469	322	1290	1834	529	1360	-1227	-567	987	-909	-622	-244	-116	242	2079	290	777	2917	289	-5021	2270	24381	32767	0	
-10492	1018	-275	-607	1432	-468	322	1290	1834	529	1360	-1226	-566	988	-908	-621	-244	-116	243	2080	290	777	2862	332	-5001	2331	24383	32767	0	
-10585	1018	-275	-607	1432	-468	323	1290	1834	530	1360	-1226	-566	988	-908	-621	-243	-115	243	2080	291	777	2813	362	-4978	2399	24386	32767	0	
-10648	1018	-274	-607	1432	-467	323	1291	1835	530	1360	-1226	-566	988	-908	-621	-243	-115	243	2080	291	777	2761	391	-4958	2488	24389	32767	0	
-10691	1018	-274	-606	1433	-467	323	1291	1835	530	1360	-1226	-565	989	-908	-620	-243	-115	243	2081	291	778	2722	424	-4936	2553	24393	32767	0	
-10710	1018	-274	-606	1433	-467	323	1291	1835	530	1360	-1225	-565	989	-907	-620	-243	-115	244	2081	291	778	2693	457	-4917	2595	24396	32767	0	
-10712	1017	-274	-606	1433	-467	323	1291	1835	530	1360	-1225	-565	989	-907	-620	-243	-115	244	2081	291	778	2668	490	-4897	2598	24399	32767	0	
-10712	1017	-274	-606	1433	-467	323	1291	1835	530	1360	-1225	-565	989	-907	-620	-243	-115	244	2081	291	778	2649	536	-4873	2584	24401	32767	0	
-10712	1016	-274	-606	1433	-467	323	1291	1835	530	1360	-1225	-565	989	-907	-620	-243	-115	243	2081	291	778	2639	588	-4849	2580	24403	32767	0	
-10712	1016	-274	-607	1433	-467	323	1291	1835	530	1360	-1226	-565	989	-908	-620	-243	-115	243	2081	291	777	2617	632	-4821	2581	24405	32767	0	
-10712	1015	-274	-607	1433	-467	323	1291	1835	530	1360	-1226	-566	988	-908	-621	-243	-115	243	2080	291	777	2598	661	-4793	2582	24407	32767	0	
-10712	1015	-274	-607	1432	-468	323	1291	1834	530	1360	-1226	-566	988	-908	-621	-243	-115	243	2080	290	777	2585	679	-4772	2582	24409	32767	0	
-10712	1015	-275	-607	1432	-468	323	1291	1834	530	1360	-1227	-566	988	-908	-621	-244	-116	243	2080	290	777	2578	711	-4746	2584	24411	32767	0	
-10712	1014	-275	-608	1432	-468	322	1291	1834	529	1359	-1227	-566	988	-908	-621	-244	-116	243	2080	290	777	2568	752	-4724	2586	24413	32767	0	
-10712	1014	-275	-608	1432	-469	322	1291	1834	529	1359	-1227	-566	988	-909	-621	-244	-116	242	2080	290	777	2561	793	-4695	2589	24415	32767	0	
-10712	1014	-275	-608	1432	-469	322	1291	1834	529	1359	-1227	-566	987	-909	-622	-244	-116	242	2080	290	776	2554	838	-4680	2590	24417	32767	0	
-10712	1014	-275	-608	1432	-469	322	1291	1834	529	1359	-1228	-567	987	-909	-622	-244	-116	242	2080	289	776	2562	883	-4672	2591	24418	32767	0	
-10712	1013	-275	-608	1431	-469	322	1291	1833	529	1359	-1228	-567	987	-909	-622	-244	-116	242	2080	289	776	2579	926	-4674	2591	24420	32767	0	
-10712	1013	-275	-609	1431	-470	322	1291	1833	529	1359	-1228	-567	987	-909	-622	-244	-117	242	2080	289	776	2592	970	-4669	2592	24422	32767	0	
-10712	1013	-276	-609	1431	-470	321	1291	1833	529	1359	-1228	-567	987	-909	-622	-245	-117	242	2080	289	776	2614	1012	-4652	2594	24423	32767	0	
-10712	1013	-276	-609	1431	-470	321	1291	1833	528	1359	-1228	-567	987	-909	-622	-245	-117	242	2080	289	776	2652	1048	-4626	2597	24425	32767	0	
-10712	1013	-276	-609	1431	-470	321	1291	1833	528	1359	-1228	-567	987	-909	-622	-245	-117	242	2080	289	776	2697	1085	-4594	2601	24426	32767	0	
-10712	1013	-276	-609	1431	-470	321	1291	1833	528	1359	-1228	-567	987	-909	-622	-245	-117	242	2081	289	776	2735	1123	-4561	2607	24428	32767	0	
-10712	1013	-276	-609	1431	-469	321	1291	1833	528	1359	-1228	-567	987	-909	-622	-245	-117	242	2081	289	776	2779	1159	-4508	2618	24429	32767	0	
-10712	1013	-276	-608	1431	-469	321	1291	1833	528	1359	-1228	-567	987	-909	-622	-245	-117	242	2081	289	776	2813	1178	-4451	2630	24431	32767	0	
-10712	1013	-276	-608	1431	-469	321	1291	1833	528	1359	-1229	-567	987	-909	-622	-245	-117	242	2081	289	776	2842	1194	-4398	2644	24432	32767	0	
-10712	1013	-276	-608	1431	-469	321	1291	1833	528	1359	-1229	-567	987	-909	-622	-245	-117	242	2081	289	776	2859	1215	-4348	2656	24434	32767	0	
-10712	1013	-276	-608	1431	-469	321	1291	1833	528	1359	-1229	-567	987	-909	-622	-245	-117	242	2081	289	776	2878	1238	-4298	2670	24435	32767	0	
-10712	1013	-276	-608	1431	-469	321	1290	1833	528	1359	-1229	-567	987	-909	-622	-245	-117	242	2081	289	776	2893	1280	-4256	2691	24438	32767	0	
-10712	1013	-276	-608	1431	-469	321	1290	1833	528	1359	-1229	-567	987	-910	-622	-245	-117	242	2081	289	776	2902	1332	-4224	2704	24440	32767	0	
-10712	1013	-276	-609	1431	-470	321	1290	1833	528	1359	-1229	-567	986	-910	-623	-245	-117	241	2081	289	775	2911	1372	-4200	2708	24441	32767	0	
-10712	1013	-276	-609	1430	-470	321	1290	1833	528	1359	-1229	-568	986	-910	-623	-245	-117	241	2081	288	775	2929	1411	-4181	2710	24442	32767	0	
-10712	1012	-276	-609	1430	-470	321	1290	1832	528	1359	-1229	-568	986	-910	-623	-245	-118	241	2081	288	775	2942	1467	-4163	2709	24444	32767	0	
-10712	1012	-276	-610	1430	-471	321	1290	1832	528	1359	-1229	-568	986	-910	-623	-246	-118	241	2081	288	775	2964	1526	-4134	2707	24445	32767	0	
-10712	1012	-277	-610	1430	-471	321	1290	1832	527	1359	-1229	-569	986	-910	-623	-246	-118	241	2081	288	775	2978	1582	-4110	2710	24446	32767	0	
-10712	1012	-277	-610	1430	-471	320	1290	1832	527	1359	-1229	-569	986	-911	-623	-246	-118	241	2081	288	775	2996	1649	-4078	2708	24447	32767	0	
-10712	1012	-277	-610	1430	-471	320	1290	1832	527	1359	-1230	-569	986	-911	-623	-246	-118	241	2081	288	775	2997	1719	-4057	2696	24447	32767	0	
-10712	1012	-277	-610	1430	-471	320	1290	1832	527	1359	-1230	-569	985	-911	-624	-246	-118	240	2080	288	774	3010	1789	-4037	2676	24447	32767	0	
-10712	1011	-277	-610	1429	-471	320	1290	1832	527	1359	-1230	-570	985	-911	-624	-246	-118	240	2080	288	774	3014	1843	-4027	2658	24447	32767	0	
-10712	1011	-277	-611	1429	-472	320	1290	1832	527	1359	-1230	-570	985	-911	-624	-246	-118	240	2080	288	774	3017	1897	-4020	2644	24447	32767	0	
-10712	1011	-277	-611	1429	-472	320	1290	1832	527	1359	-1230	-570	985	-911	-624	-246	-118	240	2080	288	774	3019	1960	-4015	2622	24447	32767	0	
-10712	1011	-277	-611	1429	-472	320	1290	1832	527	1359	-1230	-570	985	-911	-624	-246	-118	240	2081	288	774	3014	2024	-4001	2600	24447	32767	0	
-10712	1011	-277	-610	1429	-472	320	1290	1832	527	1359	-1230	-570	985	-911	-624	-246	-118	240	2081	288	774	3011	2098	-3981	2580	24446	32767	0	
-10712	1011	-277	-610	1429	-472	320	1290	1832	527	1359	-1230	-570	985	-911	-624	-246	-118	240	2081	288	774	3000	2176	-3951	2572	24446	32767	0	
-10712	1011	-277	-610	1429	-472	320	1290	1832	527	1359	-1230	-570	985	-911	-624	-246	-118	240	2081	288	774	2989	2249	-3924	2564	24446	32767	0	
-10712	1011	-277	-610	1429	-472	320	1290	1832	527	1359	-1230	-570	985	-911	-624	-246	-118	240	2081	288	774	2977	2323	-3897	2547	24446	32767	0	
-10712	1011	-277	-610	1429	-472	320	1290	1832	527	1359	-1230	-570	985	-911	-624	-246	-118	240	2081	288	774	2962	2400	-3868	2534	24446	32767	0	
-10712	1011	-277	-611	1429	-472	320	1290	1832	527	1359	-1230	-570	985	-911	-624	-246	-119	240	2081	287	774	2941	2465	-3836	2531	24446	32767	0	
-10712	1011	-277	-611	1429	-472	320	1290	1831	527	1359	-1230	-570	985	-911	-624	-247	-119	240	2081	287	774	2926	2534	-3808	2525	24446	32767	0	
-10712	1011	-277	-611	1429	-472	320	1290	1831	526	1359	-1230	-570	985	-911	-624	-247	-119	240	2082	287	774	2911	2600	-3770	2525	24446	32767	0	
-10712	1011	-278	-611	1429	-472	319	1290	1831	526	1359	-1230	-570	985	-912	-624	-247	-119	240	2082	287	774	2888	2654	-3734	2533	24447	32767	0	
-10712	1011	-278	-611	1429	-472	319	1290	1831	526	1359	-1230	-570	985	-912	-624	-247	-119	240	2082	287	774	2864	2719	-3691	2538	24447	32767	0	
-10712	1011	-278	-611	1429	-472	319	1289	1831	526	1359	-1230	-570	985	-912	-624	-247	-119	240	2082	287	774	2839	2766	-3654	2539	24447	32767	0	
-10712	1011	-278	-611	1429	-472	319	1289	1831	526	1359	-1230	-570	985	-912	-624	-247	-119	240	2082	287	774	2812	2824	-3624	2529	24447	32767	0	
-10712	1011	-278	-611	1429	-472	319	1289	1831	526	1359	-1230	-570	985	-912	-624	-247	-119	240	2083	287	774	2787	2884	-3607	2517	24447	32767	0	
-10712	1011	-278	-611	1429	-472	319	1289	1831	526	1359	-1230	-570	985	-912	-624	-247	-119	240	2083	287	774	2776	2934	-3593	2507	24447	32767	0	
-10712	1011	-278	-611	1429	-472	319	1289	1831	526	1359	-1230	-570	985	-912	-624	-247	-119	239	2083	287	773	2785	2992	-3583	2501	24447	32767	0	
-10712	1011	-278	-611	1429	-473	319	1289	1831	526	1359	-1230	-571	985	-912	-624	-247	-119	239	2083	287	773	2796	3050	-3574	2506	24447	32767	0	
-10712	1011	-278	-611	1428	-473	319	1289	1831	526	1359	-1231	-571	985	-912	-625	-247	-119	239	2083	287	773	2807	3109	-3559	2522	24447	32767	0	
-10712	1011	-278	-611	1428	-473	319	1289	1831	526	1359	-1231	-571	984	-912	-625	-247	-120	239	2083	286	773	2822	3168	-3545	2537	24448	32767	0	
-10712	1010	-278	-611	1428	-473	319	1289	1830	526	1359	-1231	-571	984	-912	-625	-247	-120	239	2084	286	773	2838	3214	-3536	2546	24448	32767	0	
-10712	1010	-278	-612	1428	-473	319	1288	1830	526	1359	-1231	-571	984	-912	-625	-248	-120	239	2084	286	773	2850	3254	-3526	2555	24448	32767	0	
-10712	1010	-279	-612	1428	-474	318	1288	1830	525	1359	-1231	-572	984	-913	-625	-248	-120	238	2084	286	772	2867	3293	-3528	2560	24448	32767	0	
-10712	1010	-279	-612	1427	-474	318	1288	1830	525	1359	-1232	-572	983	-913	-626	-248	-121	238	2084	285	772	2897	3324	-3527	2549	24448	32767	0	
-10693	1010	-279	-613	1427	-474	318	1288	1829	524	1359	-1232	-572	983	-914	-626	-249	-121	238	2084	285	771	2936	3366	-3522	2489	24448	32767	0	
-10564	1011	-280	-613	1427	-475	317	1288	1829	524	1359	-1233	-573	982	-914	-627	-249	-122	237	2084	285	771	2993	3402	-3514	2395	24443	32767	0	
-10382	1012	-280	-613	1426	-475	317	1288	1828	524	1359	-1233	-573	982	-914	-627	-250	-122	237	2084	284	771	3044	3425	-3493	2310	24409	32767	0	
-10257	1012	-280	-613	1426	-475	316	1288	1828	523	1359	-1233	-573	982	-915	-627	-250	-122	237	2084	284	771	3083	3439	-3468	2254	24343	32767	0	
-10173	1012	-281	-613	1426	-475	316	1288	1828	523	1359	-1234	-573	982	-915	-627	-250	-122	237	2084	284	770	3110	3451	-3434	2238	24298	32767	0	
-10119	1012	-281	-613	1426	-475	316	1288	1828	523	1359	-1234	-573	982	-915	-627	-250	-123	237	2084	284	770	3126	3460	-3400	2238	24288	32767	0	
-10087	1012	-281	-613	1426	-475	316	1288	1828	523	1359	-1234	-573	982	-915	-627	-250	-123	236	2085	284	770	3131	3468	-3361	2238	24286	32767	0	
-10075	1012	-281	-613	1425	-475	316	1288	1828	523	1359	-1234	-573	981	-915	-627	-250	-123	236	2085	284	770	3131	3472	-3326	2238	24284	32767	0	
-10074	1012	-281	-613	1425	-475	316	1288	1828	523	1359	-1234	-573	981	-915	-627	-250	-123	236	2085	284	770	3132	3477	-3290	2238	24282	32767	0	
-10074	1012	-281	-613	1425	-475	316	1288	1828	523	1359	-1234	-573	981	-915	-628	-250	-123	236	2085	284	770	3132	3485	-3256	2238	24281	32767	0	
-10074	1013	-281	-613	1425	-475	316	1288	1828	523	1359	-1234	-574	981	-915	-628	-250	-123	236	2085	284	770	3118	3494	-3214	2238	24279	32767	0	
-10074	1013	-281	-613	1425	-475	316	1288	1828	523	1359	-1234	-574	981	-915	-627	-250	-123	236	2085	284	770	3102	3500	-3170	2238	24278	32767	0	
-10074	1013	-281	-613	1425	-475	316	1288	1828	523	1359	-1234	-574	981	-915	-628	-250	-123	236	2085	284	770	3087	3505	-3130	2238	24277	32767	0	
-10074	1013	-281	-614	1425	-475	316	1288	1828	523	1359	-1234	-574	981	-915	-628	-250	-123	236	2085	284	770	3087	3510	-3097	2238	24276	32767	0	
-10074	1013	-281	-614	1425	-475	316	1288	1828	523	1359	-1234	-574	981	-915	-628	-250	-123	236	2084	284	770	3087	3517	-3058	2238	24276	32767	0	
-10074	1013	-281	-614	1425	-475	316	1288	1828	523	1359	-1234	-574	981	-915	-628	-250	-123	236	2084	284	770	3102	3530	-3009	2238	24277	32767	0	
-10074	1013	-281	-614	1425	-475	316	1288	1828	523	1359	-1234	-574	981	-915	-628	-250	-123	236	2084	284	770	3118	3534	-2960	2238	24277	32767	0	
