With Stimulation:
867	867	867	867	867	867	867	867	867	867	867	867	867	867	867	867	867	867	867	867	867	867	0	0	0	0	0	0	0	
607	607	607	607	607	607	607	607	607	607	607	607	607	607	607	607	607	607	607	607	607	607	0	0	0	0	0	0	0	
700	700	700	700	700	700	700	700	700	700	700	700	700	700	700	700	700	700	700	700	700	700	0	0	0	0	0	0	0	
872	872	872	872	872	872	872	872	872	872	872	872	872	872	872	872	872	872	872	872	872	872	0	0	0	0	0	0	0	
234	234	234	234	234	234	234	234	234	234	234	234	234	234	234	234	234	234	234	234	234	234	0	0	0	0	0	0	0	
344	344	344	344	344	344	344	344	344	344	344	344	344	344	344	344	344	344	344	344	344	344	0	0	0	0	0	0	0	
500	500	500	500	500	500	500	500	500	500	500	500	500	500	500	500	500	500	500	500	500	500	0	0	0	0	0	0	0	
499	499	499	499	499	499	499	499	499	499	499	499	499	499	499	499	499	499	499	499	499	499	0	0	0	0	0	0	0	
136	136	136	136	136	136	136	136	136	136	136	136	136	136	136	136	136	136	136	136	136	136	0	0	0	0	0	0	0	
599	599	599	599	599	599	599	599	599	599	599	599	599	599	599	599	599	599	599	599	599	599	0	0	0	0	0	0	0	
640	640	640	640	640	640	640	640	640	640	640	640	640	640	640	640	640	640	640	640	640	640	0	0	0	0	0	0	0	
372	372	372	372	372	372	372	372	372	372	372	372	372	372	372	372	372	372	372	372	372	372	0	0	0	0	0	0	0	
87	87	87	87	87	87	87	87	87	87	87	87	87	87	87	87	87	87	87	87	87	87	0	0	0	0	0	0	0	
352	352	352	352	352	352	352	352	352	352	352	352	352	352	352	352	352	352	352	352	352	352	0	0	0	0	0	0	0	
268	268	268	268	268	268	268	268	268	268	268	268	268	268	268	268	268	268	268	268	268	268	0	0	0	0	0	0	0	
580	580	580	580	580	580	580	580	580	580	580	580	580	580	580	580	580	580	580	580	580	580	0	0	0	0	0	0	0	
538	538	538	538	538	538	538	538	538	538	538	538	538	538	538	538	538	538	538	538	538	538	0	0	0	0	0	0	0	
201	201	201	201	201	201	201	201	201	201	201	201	201	201	201	201	201	201	201	201	201	201	0	0	0	0	0	0	0	
912	912	912	912	912	912	912	912	912	912	912	912	912	912	912	912	912	912	912	912	912	912	0	0	0	0	0	0	0	
227	227	227	227	227	227	227	227	227	227	227	227	227	227	227	227	227	227	227	227	227	227	0	0	0	0	0	0	0	
871	871	871	871	871	871	871	871	871	871	871	871	871	871	871	871	871	871	871	871	871	871	0	0	0	0	0	0	0	
719	719	719	719	719	719	719	719	719	719	719	719	719	719	719	719	719	719	719	719	719	719	0	0	0	0	0	0	0	
599	599	599	599	599	599	599	599	599	599	599	599	599	599	599	599	599	599	599	599	599	599	0	0	0	0	0	0	0	
122	122	122	122	122	122	122	122	122	122	122	122	122	122	122	122	122	122	122	122	122	122	0	0	0	0	0	0	0	
105	105	105	105	105	105	105	105	105	105	105	105	105	105	105	105	105	105	105	105	105	105	0	0	0	0	0	0	0	
693	693	693	693	693	693	693	693	693	693	693	693	693	693	693	693	693	693	693	693	693	693	0	0	0	0	0	0	0	
776	776	776	776	776	776	776	776	776	776	776	776	776	776	776	776	776	776	776	776	776	776	0	0	0	0	0	0	0	
884	884	884	884	884	884	884	884	884	884	884	884	884	884	884	884	884	884	884	884	884	884	0	0	0	0	0	0	0	
152	152	152	152	152	152	152	152	152	152	152	152	152	152	152	152	152	152	152	152	152	152	0	0	0	0	0	0	0	
602	602	602	602	602	602	602	602	602	602	602	602	602	602	602	602	602	602	602	602	602	602	0	0	0	0	0	0	0	
112	112	112	112	112	112	112	112	112	112	112	112	112	112	112	112	112	112	112	112	112	112	0	0	0	0	0	0	0	
442	442	442	442	442	442	442	442	442	442	442	442	442	442	442	442	442	442	442	442	442	442	0	0	0	0	0	0	0	
698	698	698	698	698	698	698	698	698	698	698	698	698	698	698	698	698	698	698	698	698	698	0	0	0	0	0	0	0	
71	71	71	71	71	71	71	71	71	71	71	71	71	71	71	71	71	71	71	71	71	71	0	0	0	0	0	0	0	
173	173	173	173	173	173	173	173	173	173	173	173	173	173	173	173	173	173	173	173	173	173	0	0	0	0	0	0	0	
561	561	561	561	561	561	561	561	561	561	561	561	561	561	561	561	561	561	561	561	561	561	0	0	0	0	0	0	0	
887	887	887	887	887	887	887	887	887	887	887	887	887	887	887	887	887	887	887	887	887	887	0	0	0	0	0	0	0	
784	784	784	784	784	784	784	784	784	784	784	784	784	784	784	784	784	784	784	784	784	784	0	0	0	0	0	0	0	
58	58	58	58	58	58	58	58	58	58	58	58	58	58	58	58	58	58	58	58	58	58	0	0	0	0	0	0	0	
782	782	782	782	782	782	782	782	782	782	782	782	782	782	782	782	782	782	782	782	782	782	0	0	0	0	0	0	0	
310	310	310	310	310	310	310	310	310	310	310	310	310	310	310	310	310	310	310	310	310	310	0	0	0	0	0	0	0	
430	430	430	430	430	430	430	430	430	430	430	430	430	430	430	430	430	430	430	430	430	430	0	0	0	0	0	0	0	
869	869	869	869	869	869	869	869	869	869	869	869	869	869	869	869	869	869	869	869	869	869	0	0	0	0	0	0	0	
697	697	697	697	697	697	697	697	697	697	697	697	697	697	697	697	697	697	697	697	697	697	0	0	0	0	0	0	0	
222	222	222	222	222	222	222	222	222	222	222	222	222	222	222	222	222	222	222	222	222	222	0	0	0	0	0	0	0	
756	756	756	756	756	756	756	756	756	756	756	756	756	756	756	756	756	756	756	756	756	756	0	0	0	0	0	0	0	
869	869	869	869	869	869	869	869	869	869	869	869	869	869	869	869	869	869	869	869	869	869	0	0	0	0	0	0	0	
577	577	577	577	577	577	577	577	577	577	577	577	577	577	577	577	577	577	577	577	577	577	0	0	0	0	0	0	0	
693	693	693	693	693	693	693	693	693	693	693	693	693	693	693	693	693	693	693	693	693	693	0	0	0	0	0	0	0	
126	126	126	126	126	126	126	126	126	126	126	126	126	126	126	126	126	126	126	126	126	126	0	0	0	0	0	0	0	
830	830	830	830	830	830	830	830	830	830	830	830	830	830	830	830	830	830	830	830	830	830	0	0	0	0	0	0	0	
869	869	869	869	869	869	869	869	869	869	869	869	869	869	869	869	869	869	869	869	869	869	0	0	0	0	0	0	0	
629	629	629	629	629	629	629	629	629	629	629	629	629	629	629	629	629	629	629	629	629	629	0	0	0	0	0	0	0	
544	544	544	544	544	544	544	544	544	544	544	544	544	544	544	544	544	544	544	544	544	544	0	0	0	0	0	0	0	
315	315	315	315	315	315	315	315	315	315	315	315	315	315	315	315	315	315	315	315	315	315	0	0	0	0	0	0	0	
249	249	249	249	249	249	249	249	249	249	249	249	249	249	249	249	249	249	249	249	249	249	0	0	0	0	0	0	0	
109	109	109	109	109	109	109	109	109	109	109	109	109	109	109	109	109	109	109	109	109	109	0	0	0	0	0	0	0	
680	680	680	680	680	680	680	680	680	680	680	680	680	680	680	680	680	680	680	680	680	680	0	0	0	0	0	0	0	
871	871	871	871	871	871	871	871	871	871	871	871	871	871	871	871	871	871	871	871	871	871	0	0	0	0	0	0	0	
644	644	644	644	644	644	644	644	644	644	644	644	644	644	644	644	644	644	644	644	644	644	0	0	0	0	0	0	0	
671	671	671	671	671	671	671	671	671	671	671	671	671	671	671	671	671	671	671	671	671	671	0	0	0	0	0	0	0	
721	721	721	721	721	721	721	721	721	721	721	721	721	721	721	721	721	721	721	721	721	721	0	0	0	0	0	0	0	
453	453	453	453	453	453	453	453	453	453	453	453	453	453	453	453	453	453	453	453	453	453	0	0	0	0	0	0	0	
639	639	639	639	639	639	639	639	639	639	639	639	639	639	639	639	639	639	639	639	639	639	0	0	0	0	0	0	0	
594	594	594	594	594	594	594	594	594	594	594	594	594	594	594	594	594	594	594	594	594	594	0	0	0	0	0	0	0	
305	305	305	305	305	305	305	305	305	305	305	305	305	305	305	305	305	305	305	305	305	305	0	0	0	0	0	0	0	
781	781	781	781	781	781	781	781	781	781	781	781	781	781	781	781	781	781	781	781	781	781	0	0	0	0	0	0	0	
124	124	124	124	124	124	124	124	124	124	124	124	124	124	124	124	124	124	124	124	124	124	0	0	0	0	0	0	0	
288	288	288	288	288	288	288	288	288	288	288	288	288	288	288	288	288	288	288	288	288	288	0	0	0	0	0	0	0	
817	817	817	817	817	817	817	817	817	817	817	817	817	817	817	817	817	817	817	817	817	817	0	0	0	0	0	0	0	
803	803	803	803	803	803	803	803	803	803	803	803	803	803	803	803	803	803	803	803	803	803	0	0	0	0	0	0	0	
864	864	864	864	864	864	864	864	864	864	864	864	864	864	864	864	864	864	864	864	864	864	0	0	0	0	0	0	0	
255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	0	0	0	0	0	0	0	
243	243	243	243	243	243	243	243	243	243	243	243	243	243	243	243	243	243	243	243	243	243	0	0	0	0	0	0	0	
1029	1029	1029	1029	1029	1029	1029	1029	1029	1029	1029	1029	1029	1029	1029	1029	1029	1029	1029	1029	1029	1029	0	0	0	0	0	0	0	
553	553	553	553	553	553	553	553	553	553	553	553	553	553	553	553	553	553	553	553	553	553	0	0	0	0	0	0	0	
962	962	962	962	962	962	962	962	962	962	962	962	962	962	962	962	962	962	962	962	962	962	0	0	0	0	0	0	0	
1015	1015	1015	1015	1015	1015	1015	1015	1015	1015	1015	1015	1015	1015	1015	1015	1015	1015	1015	1015	1015	1015	0	0	0	0	0	0	0	
1014	1014	1014	1014	1014	1014	1014	1014	1014	1014	1014	1014	1014	1014	1014	1014	1014	1014	1014	1014	1014	1014	0	0	0	0	0	0	0	
462	462	462	462	462	462	462	462	462	462	462	462	462	462	462	462	462	462	462	462	462	462	0	0	0	0	0	0	0	
938	938	938	938	938	938	938	938	938	938	938	938	938	938	938	938	938	938	938	938	938	938	0	0	0	0	0	0	0	
313	313	313	313	313	313	313	313	313	313	313	313	313	313	313	313	313	313	313	313	313	313	0	0	0	0	0	0	0	
306	306	306	306	306	306	306	306	306	306	306	306	306	306	306	306	306	306	306	306	306	306	0	0	0	0	0	0	0	
141	141	141	141	141	141	141	141	141	141	141	141	141	141	141	141	141	141	141	141	141	141	0	0	0	0	0	0	0	
889	889	889	889	889	889	889	889	889	889	889	889	889	889	889	889	889	889	889	889	889	889	0	0	0	0	0	0	0	
358	358	358	358	358	358	358	358	358	358	358	358	358	358	358	358	358	358	358	358	358	358	0	0	0	0	0	0	0	
928	928	928	928	928	928	928	928	928	928	928	928	928	928	928	928	928	928	928	928	928	928	0	0	0	0	0	0	0	
269	269	269	269	269	269	269	269	269	269	269	269	269	269	269	269	269	269	269	269	269	269	0	0	0	0	0	0	0	
872	872	872	872	872	872	872	872	872	872	872	872	872	872	872	872	872	872	872	872	872	872	0	0	0	0	0	0	0	
1041	1041	1041	1041	1041	1041	1041	1041	1041	1041	1041	1041	1041	1041	1041	1041	1041	1041	1041	1041	1041	1041	0	0	0	0	0	0	0	
569	569	569	569	569	569	569	569	569	569	569	569	569	569	569	569	569	569	569	569	569	569	0	0	0	0	0	0	0	
323	323	323	323	323	323	323	323	323	323	323	323	323	323	323	323	323	323	323	323	323	323	0	0	0	0	0	0	0	
1030	1030	1030	1030	1030	1030	1030	1030	1030	1030	1030	1030	1030	1030	1030	1030	1030	1030	1030	1030	1030	1030	0	0	0	0	0	0	0	
530	530	530	530	530	530	530	530	530	530	530	530	530	530	530	530	530	530	530	530	530	530	0	0	0	0	0	0	0	
226	226	226	226	226	226	226	226	226	226	226	226	226	226	226	226	226	226	226	226	226	226	0	0	0	0	0	0	0	
704	704	704	704	704	704	704	704	704	704	704	704	704	704	704	704	704	704	704	704	704	704	0	0	0	0	0	0	0	
1094	1094	1094	1094	1094	1094	1094	1094	1094	1094	1094	1094	1094	1094	1094	1094	1094	1094	1094	1094	1094	1094	0	0	0	0	0	0	0	
346	346	346	346	346	346	346	346	346	346	346	346	346	346	346	346	346	346	346	346	346	346	0	0	0	0	0	0	0	
219	219	219	219	219	219	219	219	219	219	219	219	219	219	219	219	219	219	219	219	219	219	0	0	0	0	0	0	0	
1033	1033	1033	1033	1033	1033	1033	1033	1033	1033	1033	1033	1033	1033	1033	1033	1033	1033	1033	1033	1033	1033	0	0	0	0	0	0	0	
1091	1091	1091	1091	1091	1091	1091	1091	1091	1091	1091	1091	1091	1091	1091	1091	1091	1091	1091	1091	1091	1091	0	0	0	0	0	0	0	
862	862	862	862	862	862	862	862	862	862	862	862	862	862	862	862	862	862	862	862	862	862	0	0	0	0	0	0	0	
405	405	405	405	405	405	405	405	405	405	405	405	405	405	405	405	405	405	405	405	405	405	0	0	0	0	0	0	0	
992	992	992	992	992	992	992	992	992	992	992	992	992	992	992	992	992	992	992	992	992	992	0	0	0	0	0	0	0	
439	439	439	439	439	439	439	439	439	439	439	439	439	439	439	439	439	439	439	439	439	439	0	0	0	0	0	0	0	
1080	1080	1080	1080	1080	1080	1080	1080	1080	1080	1080	1080	1080	1080	1080	1080	1080	1080	1080	1080	1080	1080	0	0	0	0	0	0	0	
729	729	729	729	729	729	729	729	729	729	729	729	729	729	729	729	729	729	729	729	729	729	0	0	0	0	0	0	0	
502	502	502	502	502	502	502	502	502	502	502	502	502	502	502	502	502	502	502	502	502	502	0	0	0	0	0	0	0	
630	630	630	630	630	630	630	630	630	630	630	630	630	630	630	630	630	630	630	630	630	630	0	0	0	0	0	0	0	
876	876	876	876	876	876	876	876	876	876	876	876	876	876	876	876	876	876	876	876	876	876	0	0	0	0	0	0	0	
400	400	400	400	400	400	400	400	400	400	400	400	400	400	400	400	400	400	400	400	400	400	0	0	0	0	0	0	0	
207	207	207	207	207	207	207	207	207	207	207	207	207	207	207	207	207	207	207	207	207	207	0	0	0	0	0	0	0	
780	780	780	780	780	780	780	780	780	780	780	780	780	780	780	780	780	780	780	780	780	780	0	0	0	0	0	0	0	
522	522	522	522	522	522	522	522	522	522	522	522	522	522	522	522	522	522	522	522	522	522	0	0	0	0	0	0	0	
819	819	819	819	819	819	819	819	819	819	819	819	819	819	819	819	819	819	819	819	819	819	0	0	0	0	0	0	0	
470	470	470	470	470	470	470	470	470	470	470	470	470	470	470	470	470	470	470	470	470	470	0	0	0	0	0	0	0	
528	528	528	528	528	528	528	528	528	528	528	528	528	528	528	528	528	528	528	528	528	528	0	0	0	0	0	0	0	
424	424	424	424	424	424	424	424	424	424	424	424	424	424	424	424	424	424	424	424	424	424	0	0	0	0	0	0	0	
862	862	862	862	862	862	862	862	862	862	862	862	862	862	862	862	862	862	862	862	862	862	0	0	0	0	0	0	0	
347	347	347	347	347	347	347	347	347	347	347	347	347	347	347	347	347	347	347	347	347	347	0	0	0	0	0	0	0	
488	488	488	488	488	488	488	488	488	488	488	488	488	488	488	488	488	488	488	488	488	488	0	0	0	0	0	0	0	
622	622	622	622	622	622	622	622	622	622	622	622	622	622	622	622	622	622	622	622	622	622	0	0	0	0	0	0	0	
360	360	360	360	360	360	360	360	360	360	360	360	360	360	360	360	360	360	360	360	360	360	0	0	0	0	0	0	0	
357	357	357	357	357	357	357	357	357	357	357	357	357	357	357	357	357	357	357	357	357	357	0	0	0	0	0	0	0	
357	357	357	357	357	357	357	357	357	357	357	357	357	357	357	357	357	357	357	357	357	357	0	0	0	0	0	0	0	
587	587	587	587	587	587	587	587	587	587	587	587	587	587	587	587	587	587	587	587	587	587	0	0	0	0	0	0	0	
941	941	941	941	941	941	941	941	941	941	941	941	941	941	941	941	941	941	941	941	941	941	0	0	0	0	0	0	0	
831	831	831	831	831	831	831	831	831	831	831	831	831	831	831	831	831	831	831	831	831	831	0	0	0	0	0	0	0	
122	122	122	122	122	122	122	122	122	122	122	122	122	122	122	122	122	122	122	122	122	122	0	0	0	0	0	0	0	
429	429	429	429	429	429	429	429	429	429	429	429	429	429	429	429	429	429	429	429	429	429	0	0	0	0	0	0	0	
564	564	564	564	564	564	564	564	564	564	564	564	564	564	564	564	564	564	564	564	564	564	0	0	0	0	0	0	0	
721	721	721	721	721	721	721	721	721	721	721	721	721	721	721	721	721	721	721	721	721	721	0	0	0	0	0	0	0	
899	899	899	899	899	899	899	899	899	899	899	899	899	899	899	899	899	899	899	899	899	899	0	0	0	0	0	0	0	
1083	1083	1083	1083	1083	1083	1083	1083	1083	1083	1083	1083	1083	1083	1083	1083	1083	1083	1083	1083	1083	1083	0	0	0	0	0	0	0	
474	474	474	474	474	474	474	474	474	474	474	474	474	474	474	474	474	474	474	474	474	474	0	0	0	0	0	0	0	
177	177	177	177	177	177	177	177	177	177	177	177	177	177	177	177	177	177	177	177	177	177	0	0	0	0	0	0	0	
1009	1009	1009	1009	1009	1009	1009	1009	1009	1009	1009	1009	1009	1009	1009	1009	1009	1009	1009	1009	1009	1009	0	0	0	0	0	0	0	
412	412	412	412	412	412	412	412	412	412	412	412	412	412	412	412	412	412	412	412	412	412	0	0	0	0	0	0	0	
801	801	801	801	801	801	801	801	801	801	801	801	801	801	801	801	801	801	801	801	801	801	0	0	0	0	0	0	0	
905	905	905	905	905	905	905	905	905	905	905	905	905	905	905	905	905	905	905	905	905	905	0	0	0	0	0	0	0	
726	726	726	726	726	726	726	726	726	726	726	726	726	726	726	726	726	726	726	726	726	726	0	0	0	0	0	0	0	
522	522	522	522	522	522	522	522	522	522	522	522	522	522	522	522	522	522	522	522	522	522	0	0	0	0	0	0	0	
733	733	733	733	733	733	733	733	733	733	733	733	733	733	733	733	733	733	733	733	733	733	0	0	0	0	0	0	0	
90	90	90	90	90	90	90	90	90	90	90	90	90	90	90	90	90	90	90	90	90	90	0	0	0	0	0	0	0	
733	733	733	733	733	733	733	733	733	733	733	733	733	733	733	733	733	733	733	733	733	733	0	0	0	0	0	0	0	
453	453	453	453	453	453	453	453	453	453	453	453	453	453	453	453	453	453	453	453	453	453	0	0	0	0	0	0	0	
635	635	635	635	635	635	635	635	635	635	635	635	635	635	635	635	635	635	635	635	635	635	0	0	0	0	0	0	0	
598	598	598	598	598	598	598	598	598	598	598	598	598	598	598	598	598	598	598	598	598	598	0	0	0	0	0	0	0	
800	800	800	800	800	800	800	800	800	800	800	800	800	800	800	800	800	800	800	800	800	800	0	0	0	0	0	0	0	
844	844	844	844	844	844	844	844	844	844	844	844	844	844	844	844	844	844	844	844	844	844	0	0	0	0	0	0	0	
264	264	264	264	264	264	264	264	264	264	264	264	264	264	264	264	264	264	264	264	264	264	0	0	0	0	0	0	0	
756	756	756	756	756	756	756	756	756	756	756	756	756	756	756	756	756	756	756	756	756	756	0	0	0	0	0	0	0	
570	570	570	570	570	570	570	570	570	570	570	570	570	570	570	570	570	570	570	570	570	570	0	0	0	0	0	0	0	
957	957	957	957	957	957	957	957	957	957	957	957	957	957	957	957	957	957	957	957	957	957	0	0	0	0	0	0	0	
628	628	628	628	628	628	628	628	628	628	628	628	628	628	628	628	628	628	628	628	628	628	0	0	0	0	0	0	0	
551	551	551	551	551	551	551	551	551	551	551	551	551	551	551	551	551	551	551	551	551	551	0	0	0	0	0	0	0	
582	582	582	582	582	582	582	582	582	582	582	582	582	582	582	582	582	582	582	582	582	582	0	0	0	0	0	0	0	
128	128	128	128	128	128	128	128	128	128	128	128	128	128	128	128	128	128	128	128	128	128	0	0	0	0	0	0	0	
714	714	714	714	714	714	714	714	714	714	714	714	714	714	714	714	714	714	714	714	714	714	0	0	0	0	0	0	0	
930	930	930	930	930	930	930	930	930	930	930	930	930	930	930	930	930	930	930	930	930	930	0	0	0	0	0	0	0	
216	216	216	216	216	216	216	216	216	216	216	216	216	216	216	216	216	216	216	216	216	216	0	0	0	0	0	0	0	
973	973	973	973	973	973	973	973	973	973	973	973	973	973	973	973	973	973	973	973	973	973	0	0	0	0	0	0	0	
454	454	454	454	454	454	454	454	454	454	454	454	454	454	454	454	454	454	454	454	454	454	0	0	0	0	0	0	0	
274	274	274	274	274	274	274	274	274	274	274	274	274	274	274	274	274	274	274	274	274	274	0	0	0	0	0	0	0	
383	383	383	383	383	383	383	383	383	383	383	383	383	383	383	383	383	383	383	383	383	383	0	0	0	0	0	0	0	
751	751	751	751	751	751	751	751	751	751	751	751	751	751	751	751	751	751	751	751	751	751	0	0	0	0	0	0	0	
378	378	378	378	378	378	378	378	378	378	378	378	378	378	378	378	378	378	378	378	378	378	0	0	0	0	0	0	0	
766	766	766	766	766	766	766	766	766	766	766	766	766	766	766	766	766	766	766	766	766	766	0	0	0	0	0	0	0	
116	116	116	116	116	116	116	116	116	116	116	116	116	116	116	116	116	116	116	116	116	116	0	0	0	0	0	0	0	
708	708	708	708	708	708	708	708	708	708	708	708	708	708	708	708	708	708	708	708	708	708	0	0	0	0	0	0	0	
526	526	526	526	526	526	526	526	526	526	526	526	526	526	526	526	526	526	526	526	526	526	0	0	0	0	0	0	0	
178	178	178	178	178	178	178	178	178	178	178	178	178	178	178	178	178	178	178	178	178	178	0	0	0	0	0	0	0	
684	684	684	684	684	684	684	684	684	684	684	684	684	684	684	684	684	684	684	684	684	684	0	0	0	0	0	0	0	
1016	1016	1016	1016	1016	1016	1016	1016	1016	1016	1016	1016	1016	1016	1016	1016	1016	1016	1016	1016	1016	1016	0	0	0	0	0	0	0	
680	680	680	680	680	680	680	680	680	680	680	680	680	680	680	680	680	680	680	680	680	680	0	0	0	0	0	0	0	
1022	1022	1022	1022	1022	1022	1022	1022	1022	1022	1022	1022	1022	1022	1022	1022	1022	1022	1022	1022	1022	1022	0	0	0	0	0	0	0	
945	945	945	945	945	945	945	945	945	945	945	945	945	945	945	945	945	945	945	945	945	945	0	0	0	0	0	0	0	
325	325	325	325	325	325	325	325	325	325	325	325	325	325	325	325	325	325	325	325	325	325	0	0	0	0	0	0	0	
677	677	677	677	677	677	677	677	677	677	677	677	677	677	677	677	677	677	677	677	677	677	0	0	0	0	0	0	0	
955	955	955	955	955	955	955	955	955	955	955	955	955	955	955	955	955	955	955	955	955	955	0	0	0	0	0	0	0	
1003	1003	1003	1003	1003	1003	1003	1003	1003	1003	1003	1003	1003	1003	1003	1003	1003	1003	1003	1003	1003	1003	0	0	0	0	0	0	0	
392	392	392	392	392	392	392	392	392	392	392	392	392	392	392	392	392	392	392	392	392	392	0	0	0	0	0	0	0	
79	79	79	79	79	79	79	79	79	79	79	79	79	79	79	79	79	79	79	79	79	79	0	0	0	0	0	0	0	
324	324	324	324	324	324	324	324	324	324	324	324	324	324	324	324	324	324	324	324	324	324	0	0	0	0	0	0	0	
211	211	211	211	211	211	211	211	211	211	211	211	211	211	211	211	211	211	211	211	211	211	0	0	0	0	0	0	0	
852	852	852	852	852	852	852	852	852	852	852	852	852	852	852	852	852	852	852	852	852	852	0	0	0	0	0	0	0	
194	194	194	194	194	194	194	194	194	194	194	194	194	194	194	194	194	194	194	194	194	194	0	0	0	0	0	0	0	
983	983	983	983	983	983	983	983	983	983	983	983	983	983	983	983	983	983	983	983	983	983	0	0	0	0	0	0	0	
493	493	493	493	493	493	493	493	493	493	493	493	493	493	493	493	493	493	493	493	493	493	0	0	0	0	0	0	0	
960	960	960	960	960	960	960	960	960	960	960	960	960	960	960	960	960	960	960	960	960	960	0	0	0	0	0	0	0	
631	631	631	631	631	631	631	631	631	631	631	631	631	631	631	631	631	631	631	631	631	631	0	0	0	0	0	0	0	
915	915	915	915	915	915	915	915	915	915	915	915	915	915	915	915	915	915	915	915	915	915	0	0	0	0	0	0	0	
732	732	732	732	732	732	732	732	732	732	732	732	732	732	732	732	732	732	732	732	732	732	0	0	0	0	0	0	0	
903	903	903	903	903	903	903	903	903	903	903	903	903	903	903	903	903	903	903	903	903	903	0	0	0	0	0	0	0	
721	721	721	721	721	721	721	721	721	721	721	721	721	721	721	721	721	721	721	721	721	721	0	0	0	0	0	0	0	
781	781	781	781	781	781	781	781	781	781	781	781	781	781	781	781	781	781	781	781	781	781	0	0	0	0	0	0	0	
96	96	96	96	96	96	96	96	96	96	96	96	96	96	96	96	96	96	96	96	96	96	0	0	0	0	0	0	0	
485	485	485	485	485	485	485	485	485	485	485	485	485	485	485	485	485	485	485	485	485	485	0	0	0	0	0	0	0	
732	732	732	732	732	732	732	732	732	732	732	732	732	732	732	732	732	732	732	732	732	732	0	0	0	0	0	0	0	
1006	1006	1006	1006	1006	1006	1006	1006	1006	1006	1006	1006	1006	1006	1006	1006	1006	1006	1006	1006	1006	1006	0	0	0	0	0	0	0	
97	97	97	97	97	97	97	97	97	97	97	97	97	97	97	97	97	97	97	97	97	97	0	0	0	0	0	0	0	
889	889	889	889	889	889	889	889	889	889	889	889	889	889	889	889	889	889	889	889	889	889	0	0	0	0	0	0	0	
501	501	501	501	501	501	501	501	501	501	501	501	501	501	501	501	501	501	501	501	501	501	0	0	0	0	0	0	0	
110	110	110	110	110	110	110	110	110	110	110	110	110	110	110	110	110	110	110	110	110	110	0	0	0	0	0	0	0	
333	333	333	333	333	333	333	333	333	333	333	333	333	333	333	333	333	333	333	333	333	333	0	0	0	0	0	0	0	
99	99	99	99	99	99	99	99	99	99	99	99	99	99	99	99	99	99	99	99	99	99	0	0	0	0	0	0	0	
84	84	84	84	84	84	84	84	84	84	84	84	84	84	84	84	84	84	84	84	84	84	0	0	0	0	0	0	0	
564	564	564	564	564	564	564	564	564	564	564	564	564	564	564	564	564	564	564	564	564	564	0	0	0	0	0	0	0	
286	286	286	286	286	286	286	286	286	286	286	286	286	286	286	286	286	286	286	286	286	286	0	0	0	0	0	0	0	
613	613	613	613	613	613	613	613	613	613	613	613	613	613	613	613	613	613	613	613	613	613	0	0	0	0	0	0	0	
612	612	612	612	612	612	612	612	612	612	612	612	612	612	612	612	612	612	612	612	612	612	0	0	0	0	0	0	0	
262	262	262	262	262	262	262	262	262	262	262	262	262	262	262	262	262	262	262	262	262	262	0	0	0	0	0	0	0	
454	454	454	454	454	454	454	454	454	454	454	454	454	454	454	454	454	454	454	454	454	454	0	0	0	0	0	0	0	
760	760	760	760	760	760	760	760	760	760	760	760	760	760	760	760	760	760	760	760	760	760	0	0	0	0	0	0	0	
927	927	927	927	927	927	927	927	927	927	927	927	927	927	927	927	927	927	927	927	927	927	0	0	0	0	0	0	0	
821	821	821	821	821	821	821	821	821	821	821	821	821	821	821	821	821	821	821	821	821	821	0	0	0	0	0	0	0	
891	891	891	891	891	891	891	891	891	891	891	891	891	891	891	891	891	891	891	891	891	891	0	0	0	0	0	0	0	
125	125	125	125	125	125	125	125	125	125	125	125	125	125	125	125	125	125	125	125	125	125	0	0	0	0	0	0	0	
58	58	58	58	58	58	58	58	58	58	58	58	58	58	58	58	58	58	58	58	58	58	0	0	0	0	0	0	0	
523	523	523	523	523	523	523	523	523	523	523	523	523	523	523	523	523	523	523	523	523	523	0	0	0	0	0	0	0	
547	547	547	547	547	547	547	547	547	547	547	547	547	547	547	547	547	547	547	547	547	547	0	0	0	0	0	0	0	
384	384	384	384	384	384	384	384	384	384	384	384	384	384	384	384	384	384	384	384	384	384	0	0	0	0	0	0	0	
259	259	259	259	259	259	259	259	259	259	259	259	259	259	259	259	259	259	259	259	259	259	0	0	0	0	0	0	0	
141	141	141	141	141	141	141	141	141	141	141	141	141	141	141	141	141	141	141	141	141	141	0	0	0	0	0	0	0	
61	61	61	61	61	61	61	61	61	61	61	61	61	61	61	61	61	61	61	61	61	61	0	0	0	0	0	0	0	
594	594	594	594	594	594	594	594	594	594	594	594	594	594	594	594	594	594	594	594	594	594	0	0	0	0	0	0	0	
427	427	427	427	427	427	427	427	427	427	427	427	427	427	427	427	427	427	427	427	427	427	0	0	0	0	0	0	0	
762	762	762	762	762	762	762	762	762	762	762	762	762	762	762	762	762	762	762	762	762	762	0	0	0	0	0	0	0	
274	274	274	274	274	274	274	274	274	274	274	274	274	274	274	274	274	274	274	274	274	274	0	0	0	0	0	0	0	
875	875	875	875	875	875	875	875	875	875	875	875	875	875	875	875	875	875	875	875	875	875	0	0	0	0	0	0	0	
902	902	902	902	902	902	902	902	902	902	902	902	902	902	902	902	902	902	902	902	902	902	0	0	0	0	0	0	0	
