With Stimulation:
334	334	334	334	334	334	334	334	334	334	334	334	334	334	334	334	334	334	334	334	334	334	0	0	0	0	0	0	0	
692	692	692	692	692	692	692	692	692	692	692	692	692	692	692	692	692	692	692	692	692	692	0	0	0	0	0	0	0	
515	515	515	515	515	515	515	515	515	515	515	515	515	515	515	515	515	515	515	515	515	515	0	0	0	0	0	0	0	
961	961	961	961	961	961	961	961	961	961	961	961	961	961	961	961	961	961	961	961	961	961	0	0	0	0	0	0	0	
106	106	106	106	106	106	106	106	106	106	106	106	106	106	106	106	106	106	106	106	106	106	0	0	0	0	0	0	0	
674	674	674	674	674	674	674	674	674	674	674	674	674	674	674	674	674	674	674	674	674	674	0	0	0	0	0	0	0	
900	900	900	900	900	900	900	900	900	900	900	900	900	900	900	900	900	900	900	900	900	900	0	0	0	0	0	0	0	
902	902	902	902	902	902	902	902	902	902	902	902	902	902	902	902	902	902	902	902	902	902	0	0	0	0	0	0	0	
1077	1077	1077	1077	1077	1077	1077	1077	1077	1077	1077	1077	1077	1077	1077	1077	1077	1077	1077	1077	1077	1077	0	0	0	0	0	0	0	
416	416	416	416	416	416	416	416	416	416	416	416	416	416	416	416	416	416	416	416	416	416	0	0	0	0	0	0	0	
649	649	649	649	649	649	649	649	649	649	649	649	649	649	649	649	649	649	649	649	649	649	0	0	0	0	0	0	0	
243	243	243	243	243	243	243	243	243	243	243	243	243	243	243	243	243	243	243	243	243	243	0	0	0	0	0	0	0	
566	566	566	566	566	566	566	566	566	566	566	566	566	566	566	566	566	566	566	566	566	566	0	0	0	0	0	0	0	
808	808	808	808	808	808	808	808	808	808	808	808	808	808	808	808	808	808	808	808	808	808	0	0	0	0	0	0	0	
93	93	93	93	93	93	93	93	93	93	93	93	93	93	93	93	93	93	93	93	93	93	0	0	0	0	0	0	0	
826	826	826	826	826	826	826	826	826	826	826	826	826	826	826	826	826	826	826	826	826	826	0	0	0	0	0	0	0	
523	523	523	523	523	523	523	523	523	523	523	523	523	523	523	523	523	523	523	523	523	523	0	0	0	0	0	0	0	
878	878	878	878	878	878	878	878	878	878	878	878	878	878	878	878	878	878	878	878	878	878	0	0	0	0	0	0	0	
275	275	275	275	275	275	275	275	275	275	275	275	275	275	275	275	275	275	275	275	275	275	0	0	0	0	0	0	0	
400	400	400	400	400	400	400	400	400	400	400	400	400	400	400	400	400	400	400	400	400	400	0	0	0	0	0	0	0	
587	587	587	587	587	587	587	587	587	587	587	587	587	587	587	587	587	587	587	587	587	587	0	0	0	0	0	0	0	
688	688	688	688	688	688	688	688	688	688	688	688	688	688	688	688	688	688	688	688	688	688	0	0	0	0	0	0	0	
1039	1039	1039	1039	1039	1039	1039	1039	1039	1039	1039	1039	1039	1039	1039	1039	1039	1039	1039	1039	1039	1039	0	0	0	0	0	0	0	
554	554	554	554	554	554	554	554	554	554	554	554	554	554	554	554	554	554	554	554	554	554	0	0	0	0	0	0	0	
201	201	201	201	201	201	201	201	201	201	201	201	201	201	201	201	201	201	201	201	201	201	0	0	0	0	0	0	0	
924	924	924	924	924	924	924	924	924	924	924	924	924	924	924	924	924	924	924	924	924	924	0	0	0	0	0	0	0	
340	340	340	340	340	340	340	340	340	340	340	340	340	340	340	340	340	340	340	340	340	340	0	0	0	0	0	0	0	
476	476	476	476	476	476	476	476	476	476	476	476	476	476	476	476	476	476	476	476	476	476	0	0	0	0	0	0	0	
859	859	859	859	859	859	859	859	859	859	859	859	859	859	859	859	859	859	859	859	859	859	0	0	0	0	0	0	0	
146	146	146	146	146	146	146	146	146	146	146	146	146	146	146	146	146	146	146	146	146	146	0	0	0	0	0	0	0	
522	522	522	522	522	522	522	522	522	522	522	522	522	522	522	522	522	522	522	522	522	522	0	0	0	0	0	0	0	
966	966	966	966	966	966	966	966	966	966	966	966	966	966	966	966	966	966	966	966	966	966	0	0	0	0	0	0	0	
599	599	599	599	599	599	599	599	599	599	599	599	599	599	599	599	599	599	599	599	599	599	0	0	0	0	0	0	0	
854	854	854	854	854	854	854	854	854	854	854	854	854	854	854	854	854	854	854	854	854	854	0	0	0	0	0	0	0	
697	697	697	697	697	697	697	697	697	697	697	697	697	697	697	697	697	697	697	697	697	697	0	0	0	0	0	0	0	
910	910	910	910	910	910	910	910	910	910	910	910	910	910	910	910	910	910	910	910	910	910	0	0	0	0	0	0	0	
614	614	614	614	614	614	614	614	614	614	614	614	614	614	614	614	614	614	614	614	614	614	0	0	0	0	0	0	0	
106	106	106	106	106	106	106	106	106	106	106	106	106	106	106	106	106	106	106	106	106	106	0	0	0	0	0	0	0	
995	995	995	995	995	995	995	995	995	995	995	995	995	995	995	995	995	995	995	995	995	995	0	0	0	0	0	0	0	
416	416	416	416	416	416	416	416	416	416	416	416	416	416	416	416	416	416	416	416	416	416	0	0	0	0	0	0	0	
162	162	162	162	162	162	162	162	162	162	162	162	162	162	162	162	162	162	162	162	162	162	0	0	0	0	0	0	0	
730	730	730	730	730	730	730	730	730	730	730	730	730	730	730	730	730	730	730	730	730	730	0	0	0	0	0	0	0	
990	990	990	990	990	990	990	990	990	990	990	990	990	990	990	990	990	990	990	990	990	990	0	0	0	0	0	0	0	
127	127	127	127	127	127	127	127	127	127	127	127	127	127	127	127	127	127	127	127	127	127	0	0	0	0	0	0	0	
104	104	104	104	104	104	104	104	104	104	104	104	104	104	104	104	104	104	104	104	104	104	0	0	0	0	0	0	0	
159	159	159	159	159	159	159	159	159	159	159	159	159	159	159	159	159	159	159	159	159	159	0	0	0	0	0	0	0	
589	589	589	589	589	589	589	589	589	589	589	589	589	589	589	589	589	589	589	589	589	589	0	0	0	0	0	0	0	
165	165	165	165	165	165	165	165	165	165	165	165	165	165	165	165	165	165	165	165	165	165	0	0	0	0	0	0	0	
811	811	811	811	811	811	811	811	811	811	811	811	811	811	811	811	811	811	811	811	811	811	0	0	0	0	0	0	0	
984	984	984	984	984	984	984	984	984	984	984	984	984	984	984	984	984	984	984	984	984	984	0	0	0	0	0	0	0	
49	49	49	49	49	49	49	49	49	49	49	49	49	49	49	49	49	49	49	49	49	49	0	0	0	0	0	0	0	
364	364	364	364	364	364	364	364	364	364	364	364	364	364	364	364	364	364	364	364	364	364	0	0	0	0	0	0	0	
492	492	492	492	492	492	492	492	492	492	492	492	492	492	492	492	492	492	492	492	492	492	0	0	0	0	0	0	0	
954	954	954	954	954	954	954	954	954	954	954	954	954	954	954	954	954	954	954	954	954	954	0	0	0	0	0	0	0	
84	84	84	84	84	84	84	84	84	84	84	84	84	84	84	84	84	84	84	84	84	84	0	0	0	0	0	0	0	
666	666	666	666	666	666	666	666	666	666	666	666	666	666	666	666	666	666	666	666	666	666	0	0	0	0	0	0	0	
671	671	671	671	671	671	671	671	671	671	671	671	671	671	671	671	671	671	671	671	671	671	0	0	0	0	0	0	0	
978	978	978	978	978	978	978	978	978	978	978	978	978	978	978	978	978	978	978	978	978	978	0	0	0	0	0	0	0	
774	774	774	774	774	774	774	774	774	774	774	774	774	774	774	774	774	774	774	774	774	774	0	0	0	0	0	0	0	
196	196	196	196	196	196	196	196	196	196	196	196	196	196	196	196	196	196	196	196	196	196	0	0	0	0	0	0	0	
346	346	346	346	346	346	346	346	346	346	346	346	346	346	346	346	346	346	346	346	346	346	0	0	0	0	0	0	0	
434	434	434	434	434	434	434	434	434	434	434	434	434	434	434	434	434	434	434	434	434	434	0	0	0	0	0	0	0	
52	52	52	52	52	52	52	52	52	52	52	52	52	52	52	52	52	52	52	52	52	52	0	0	0	0	0	0	0	
939	939	939	939	939	939	939	939	939	939	939	939	939	939	939	939	939	939	939	939	939	939	0	0	0	0	0	0	0	
900	900	900	900	900	900	900	900	900	900	900	900	900	900	900	900	900	900	900	900	900	900	0	0	0	0	0	0	0	
687	687	687	687	687	687	687	687	687	687	687	687	687	687	687	687	687	687	687	687	687	687	0	0	0	0	0	0	0	
647	647	647	647	647	647	647	647	647	647	647	647	647	647	647	647	647	647	647	647	647	647	0	0	0	0	0	0	0	
714	714	714	714	714	714	714	714	714	714	714	714	714	714	714	714	714	714	714	714	714	714	0	0	0	0	0	0	0	
110	110	110	110	110	110	110	110	110	110	110	110	110	110	110	110	110	110	110	110	110	110	0	0	0	0	0	0	0	
180	180	180	180	180	180	180	180	180	180	180	180	180	180	180	180	180	180	180	180	180	180	0	0	0	0	0	0	0	
209	209	209	209	209	209	209	209	209	209	209	209	209	209	209	209	209	209	209	209	209	209	0	0	0	0	0	0	0	
413	413	413	413	413	413	413	413	413	413	413	413	413	413	413	413	413	413	413	413	413	413	0	0	0	0	0	0	0	
877	877	877	877	877	877	877	877	877	877	877	877	877	877	877	877	877	877	877	877	877	877	0	0	0	0	0	0	0	
851	851	851	851	851	851	851	851	851	851	851	851	851	851	851	851	851	851	851	851	851	851	0	0	0	0	0	0	0	
228	228	228	228	228	228	228	228	228	228	228	228	228	228	228	228	228	228	228	228	228	228	0	0	0	0	0	0	0	
846	846	846	846	846	846	846	846	846	846	846	846	846	846	846	846	846	846	846	846	846	846	0	0	0	0	0	0	0	
684	684	684	684	684	684	684	684	684	684	684	684	684	684	684	684	684	684	684	684	684	684	0	0	0	0	0	0	0	
898	898	898	898	898	898	898	898	898	898	898	898	898	898	898	898	898	898	898	898	898	898	0	0	0	0	0	0	0	
435	435	435	435	435	435	435	435	435	435	435	435	435	435	435	435	435	435	435	435	435	435	0	0	0	0	0	0	0	
24	24	24	24	24	24	24	24	24	24	24	24	24	24	24	24	24	24	24	24	24	24	0	0	0	0	0	0	0	
316	316	316	316	316	316	316	316	316	316	316	316	316	316	316	316	316	316	316	316	316	316	0	0	0	0	0	0	0	
155	155	155	155	155	155	155	155	155	155	155	155	155	155	155	155	155	155	155	155	155	155	0	0	0	0	0	0	0	
644	644	644	644	644	644	644	644	644	644	644	644	644	644	644	644	644	644	644	644	644	644	0	0	0	0	0	0	0	
852	852	852	852	852	852	852	852	852	852	852	852	852	852	852	852	852	852	852	852	852	852	0	0	0	0	0	0	0	
72	72	72	72	72	72	72	72	72	72	72	72	72	72	72	72	72	72	72	72	72	72	0	0	0	0	0	0	0	
132	132	132	132	132	132	132	132	132	132	132	132	132	132	132	132	132	132	132	132	132	132	0	0	0	0	0	0	0	
447	447	447	447	447	447	447	447	447	447	447	447	447	447	447	447	447	447	447	447	447	447	0	0	0	0	0	0	0	
617	617	617	617	617	617	617	617	617	617	617	617	617	617	617	617	617	617	617	617	617	617	0	0	0	0	0	0	0	
740	740	740	740	740	740	740	740	740	740	740	740	740	740	740	740	740	740	740	740	740	740	0	0	0	0	0	0	0	
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
205	205	205	205	205	205	205	205	205	205	205	205	205	205	205	205	205	205	205	205	205	205	0	0	0	0	0	0	0	
601	601	601	601	601	601	601	601	601	601	601	601	601	601	601	601	601	601	601	601	601	601	0	0	0	0	0	0	0	
294	294	294	294	294	294	294	294	294	294	294	294	294	294	294	294	294	294	294	294	294	294	0	0	0	0	0	0	0	
761	761	761	761	761	761	761	761	761	761	761	761	761	761	761	761	761	761	761	761	761	761	0	0	0	0	0	0	0	
30	30	30	30	30	30	30	30	30	30	30	30	30	30	30	30	30	30	30	30	30	30	0	0	0	0	0	0	0	
687	687	687	687	687	687	687	687	687	687	687	687	687	687	687	687	687	687	687	687	687	687	0	0	0	0	0	0	0	
635	635	635	635	635	635	635	635	635	635	635	635	635	635	635	635	635	635	635	635	635	635	0	0	0	0	0	0	0	
7	7	7	7	7	7	7	7	7	7	7	7	7	7	7	7	7	7	7	7	7	7	0	0	0	0	0	0	0	
183	183	183	183	183	183	183	183	183	183	183	183	183	183	183	183	183	183	183	183	183	183	0	0	0	0	0	0	0	
370	370	370	370	370	370	370	370	370	370	370	370	370	370	370	370	370	370	370	370	370	370	0	0	0	0	0	0	0	
464	464	464	464	464	464	464	464	464	464	464	464	464	464	464	464	464	464	464	464	464	464	0	0	0	0	0	0	0	
826	826	826	826	826	826	826	826	826	826	826	826	826	826	826	826	826	826	826	826	826	826	0	0	0	0	0	0	0	
4	4	4	4	4	4	4	4	4	4	4	4	4	4	4	4	4	4	4	4	4	4	0	0	0	0	0	0	0	
577	577	577	577	577	577	577	577	577	577	577	577	577	577	577	577	577	577	577	577	577	577	0	0	0	0	0	0	0	
722	722	722	722	722	722	722	722	722	722	722	722	722	722	722	722	722	722	722	722	722	722	0	0	0	0	0	0	0	
582	582	582	582	582	582	582	582	582	582	582	582	582	582	582	582	582	582	582	582	582	582	0	0	0	0	0	0	0	
430	430	430	430	430	430	430	430	430	430	430	430	430	430	430	430	430	430	430	430	430	430	0	0	0	0	0	0	0	
582	582	582	582	582	582	582	582	582	582	582	582	582	582	582	582	582	582	582	582	582	582	0	0	0	0	0	0	0	
666	666	666	666	666	666	666	666	666	666	666	666	666	666	666	666	666	666	666	666	666	666	0	0	0	0	0	0	0	
178	178	178	178	178	178	178	178	178	178	178	178	178	178	178	178	178	178	178	178	178	178	0	0	0	0	0	0	0	
919	919	919	919	919	919	919	919	919	919	919	919	919	919	919	919	919	919	919	919	919	919	0	0	0	0	0	0	0	
710	710	710	710	710	710	710	710	710	710	710	710	710	710	710	710	710	710	710	710	710	710	0	0	0	0	0	0	0	
479	479	479	479	479	479	479	479	479	479	479	479	479	479	479	479	479	479	479	479	479	479	0	0	0	0	0	0	0	
685	685	685	685	685	685	685	685	685	685	685	685	685	685	685	685	685	685	685	685	685	685	0	0	0	0	0	0	0	
812	812	812	812	812	812	812	812	812	812	812	812	812	812	812	812	812	812	812	812	812	812	0	0	0	0	0	0	0	
123	123	123	123	123	123	123	123	123	123	123	123	123	123	123	123	123	123	123	123	123	123	0	0	0	0	0	0	0	
720	720	720	720	720	720	720	720	720	720	720	720	720	720	720	720	720	720	720	720	720	720	0	0	0	0	0	0	0	
130	130	130	130	130	130	130	130	130	130	130	130	130	130	130	130	130	130	130	130	130	130	0	0	0	0	0	0	0	
795	795	795	795	795	795	795	795	795	795	795	795	795	795	795	795	795	795	795	795	795	795	0	0	0	0	0	0	0	
694	694	694	694	694	694	694	694	694	694	694	694	694	694	694	694	694	694	694	694	694	694	0	0	0	0	0	0	0	
164	164	164	164	164	164	164	164	164	164	164	164	164	164	164	164	164	164	164	164	164	164	0	0	0	0	0	0	0	
-44	-44	-44	-44	-44	-44	-44	-44	-44	-44	-44	-44	-44	-44	-44	-44	-44	-44	-44	-44	-44	-44	0	0	0	0	0	0	0	
898	898	898	898	898	898	898	898	898	898	898	898	898	898	898	898	898	898	898	898	898	898	0	0	0	0	0	0	0	
33	33	33	33	33	33	33	33	33	33	33	33	33	33	33	33	33	33	33	33	33	33	0	0	0	0	0	0	0	
897	897	897	897	897	897	897	897	897	897	897	897	897	897	897	897	897	897	897	897	897	897	0	0	0	0	0	0	0	
528	528	528	528	528	528	528	528	528	528	528	528	528	528	528	528	528	528	528	528	528	528	0	0	0	0	0	0	0	
36	36	36	36	36	36	36	36	36	36	36	36	36	36	36	36	36	36	36	36	36	36	0	0	0	0	0	0	0	
33	33	33	33	33	33	33	33	33	33	33	33	33	33	33	33	33	33	33	33	33	33	0	0	0	0	0	0	0	
738	738	738	738	738	738	738	738	738	738	738	738	738	738	738	738	738	738	738	738	738	738	0	0	0	0	0	0	0	
456	456	456	456	456	456	456	456	456	456	456	456	456	456	456	456	456	456	456	456	456	456	0	0	0	0	0	0	0	
125	125	125	125	125	125	125	125	125	125	125	125	125	125	125	125	125	125	125	125	125	125	0	0	0	0	0	0	0	
590	590	590	590	590	590	590	590	590	590	590	590	590	590	590	590	590	590	590	590	590	590	0	0	0	0	0	0	0	
628	628	628	628	628	628	628	628	628	628	628	628	628	628	628	628	628	628	628	628	628	628	0	0	0	0	0	0	0	
-24	-24	-24	-24	-24	-24	-24	-24	-24	-24	-24	-24	-24	-24	-24	-24	-24	-24	-24	-24	-24	-24	0	0	0	0	0	0	0	
471	471	471	471	471	471	471	471	471	471	471	471	471	471	471	471	471	471	471	471	471	471	0	0	0	0	0	0	0	
400	400	400	400	400	400	400	400	400	400	400	400	400	400	400	400	400	400	400	400	400	400	0	0	0	0	0	0	0	
59	59	59	59	59	59	59	59	59	59	59	59	59	59	59	59	59	59	59	59	59	59	0	0	0	0	0	0	0	
-25	-25	-25	-25	-25	-25	-25	-25	-25	-25	-25	-25	-25	-25	-25	-25	-25	-25	-25	-25	-25	-25	0	0	0	0	0	0	0	
36	36	36	36	36	36	36	36	36	36	36	36	36	36	36	36	36	36	36	36	36	36	0	0	0	0	0	0	0	
396	396	396	396	396	396	396	396	396	396	396	396	396	396	396	396	396	396	396	396	396	396	0	0	0	0	0	0	0	
605	605	605	605	605	605	605	605	605	605	605	605	605	605	605	605	605	605	605	605	605	605	0	0	0	0	0	0	0	
769	769	769	769	769	769	769	769	769	769	769	769	769	769	769	769	769	769	769	769	769	769	0	0	0	0	0	0	0	
853	853	853	853	853	853	853	853	853	853	853	853	853	853	853	853	853	853	853	853	853	853	0	0	0	0	0	0	0	
463	463	463	463	463	463	463	463	463	463	463	463	463	463	463	463	463	463	463	463	463	463	0	0	0	0	0	0	0	
-19	-19	-19	-19	-19	-19	-19	-19	-19	-19	-19	-19	-19	-19	-19	-19	-19	-19	-19	-19	-19	-19	0	0	0	0	0	0	0	
395	395	395	395	395	395	395	395	395	395	395	395	395	395	395	395	395	395	395	395	395	395	0	0	0	0	0	0	0	
21	21	21	21	21	21	21	21	21	21	21	21	21	21	21	21	21	21	21	21	21	21	0	0	0	0	0	0	0	
508	508	508	508	508	508	508	508	508	508	508	508	508	508	508	508	508	508	508	508	508	508	0	0	0	0	0	0	0	
845	845	845	845	845	845	845	845	845	845	845	845	845	845	845	845	845	845	845	845	845	845	0	0	0	0	0	0	0	
803	803	803	803	803	803	803	803	803	803	803	803	803	803	803	803	803	803	803	803	803	803	0	0	0	0	0	0	0	
863	863	863	863	863	863	863	863	863	863	863	863	863	863	863	863	863	863	863	863	863	863	0	0	0	0	0	0	0	
401	401	401	401	401	401	401	401	401	401	401	401	401	401	401	401	401	401	401	401	401	401	0	0	0	0	0	0	0	
107	107	107	107	107	107	107	107	107	107	107	107	107	107	107	107	107	107	107	107	107	107	0	0	0	0	0	0	0	
381	381	381	381	381	381	381	381	381	381	381	381	381	381	381	381	381	381	381	381	381	381	0	0	0	0	0	0	0	
99	99	99	99	99	99	99	99	99	99	99	99	99	99	99	99	99	99	99	99	99	99	0	0	0	0	0	0	0	
402	402	402	402	402	402	402	402	402	402	402	402	402	402	402	402	402	402	402	402	402	402	0	0	0	0	0	0	0	
820	820	820	820	820	820	820	820	820	820	820	820	820	820	820	820	820	820	820	820	820	820	0	0	0	0	0	0	0	
862	862	862	862	862	862	862	862	862	862	862	862	862	862	862	862	862	862	862	862	862	862	0	0	0	0	0	0	0	
571	571	571	571	571	571	571	571	571	571	571	571	571	571	571	571	571	571	571	571	571	571	0	0	0	0	0	0	0	
84	84	84	84	84	84	84	84	84	84	84	84	84	84	84	84	84	84	84	84	84	84	0	0	0	0	0	0	0	
434	434	434	434	434	434	434	434	434	434	434	434	434	434	434	434	434	434	434	434	434	434	0	0	0	0	0	0	0	
286	286	286	286	286	286	286	286	286	286	286	286	286	286	286	286	286	286	286	286	286	286	0	0	0	0	0	0	0	
732	732	732	732	732	732	732	732	732	732	732	732	732	732	732	732	732	732	732	732	732	732	0	0	0	0	0	0	0	
98	98	98	98	98	98	98	98	98	98	98	98	98	98	98	98	98	98	98	98	98	98	0	0	0	0	0	0	0	
-59	-59	-59	-59	-59	-59	-59	-59	-59	-59	-59	-59	-59	-59	-59	-59	-59	-59	-59	-59	-59	-59	0	0	0	0	0	0	0	
216	216	216	216	216	216	216	216	216	216	216	216	216	216	216	216	216	216	216	216	216	216	0	0	0	0	0	0	0	
-30	-30	-30	-30	-30	-30	-30	-30	-30	-30	-30	-30	-30	-30	-30	-30	-30	-30	-30	-30	-30	-30	0	0	0	0	0	0	0	
389	389	389	389	389	389	389	389	389	389	389	389	389	389	389	389	389	389	389	389	389	389	0	0	0	0	0	0	0	
99	99	99	99	99	99	99	99	99	99	99	99	99	99	99	99	99	99	99	99	99	99	0	0	0	0	0	0	0	
298	298	298	298	298	298	298	298	298	298	298	298	298	298	298	298	298	298	298	298	298	298	0	0	0	0	0	0	0	
-49	-49	-49	-49	-49	-49	-49	-49	-49	-49	-49	-49	-49	-49	-49	-49	-49	-49	-49	-49	-49	-49	0	0	0	0	0	0	0	
631	631	631	631	631	631	631	631	631	631	631	631	631	631	631	631	631	631	631	631	631	631	0	0	0	0	0	0	0	
-21	-21	-21	-21	-21	-21	-21	-21	-21	-21	-21	-21	-21	-21	-21	-21	-21	-21	-21	-21	-21	-21	0	0	0	0	0	0	0	
282	282	282	282	282	282	282	282	282	282	282	282	282	282	282	282	282	282	282	282	282	282	0	0	0	0	0	0	0	
-26	-26	-26	-26	-26	-26	-26	-26	-26	-26	-26	-26	-26	-26	-26	-26	-26	-26	-26	-26	-26	-26	0	0	0	0	0	0	0	
279	279	279	279	279	279	279	279	279	279	279	279	279	279	279	279	279	279	279	279	279	279	0	0	0	0	0	0	0	
-14	-14	-14	-14	-14	-14	-14	-14	-14	-14	-14	-14	-14	-14	-14	-14	-14	-14	-14	-14	-14	-14	0	0	0	0	0	0	0	
317	317	317	317	317	317	317	317	317	317	317	317	317	317	317	317	317	317	317	317	317	317	0	0	0	0	0	0	0	
-64	-64	-64	-64	-64	-64	-64	-64	-64	-64	-64	-64	-64	-64	-64	-64	-64	-64	-64	-64	-64	-64	0	0	0	0	0	0	0	
384	384	384	384	384	384	384	384	384	384	384	384	384	384	384	384	384	384	384	384	384	384	0	0	0	0	0	0	0	
389	389	389	389	389	389	389	389	389	389	389	389	389	389	389	389	389	389	389	389	389	389	0	0	0	0	0	0	0	
410	410	410	410	410	410	410	410	410	410	410	410	410	410	410	410	410	410	410	410	410	410	0	0	0	0	0	0	0	
69	69	69	69	69	69	69	69	69	69	69	69	69	69	69	69	69	69	69	69	69	69	0	0	0	0	0	0	0	
817	817	817	817	817	817	817	817	817	817	817	817	817	817	817	817	817	817	817	817	817	817	0	0	0	0	0	0	0	
475	475	475	475	475	475	475	475	475	475	475	475	475	475	475	475	475	475	475	475	475	475	0	0	0	0	0	0	0	
606	606	606	606	606	606	606	606	606	606	606	606	606	606	606	606	606	606	606	606	606	606	0	0	0	0	0	0	0	
365	365	365	365	365	365	365	365	365	365	365	365	365	365	365	365	365	365	365	365	365	365	0	0	0	0	0	0	0	
128	128	128	128	128	128	128	128	128	128	128	128	128	128	128	128	128	128	128	128	128	128	0	0	0	0	0	0	0	
757	757	757	757	757	757	757	757	757	757	757	757	757	757	757	757	757	757	757	757	757	757	0	0	0	0	0	0	0	
-49	-49	-49	-49	-49	-49	-49	-49	-49	-49	-49	-49	-49	-49	-49	-49	-49	-49	-49	-49	-49	-49	0	0	0	0	0	0	0	
461	461	461	461	461	461	461	461	461	461	461	461	461	461	461	461	461	461	461	461	461	461	0	0	0	0	0	0	0	
78	78	78	78	78	78	78	78	78	78	78	78	78	78	78	78	78	78	78	78	78	78	0	0	0	0	0	0	0	
285	285	285	285	285	285	285	285	285	285	285	285	285	285	285	285	285	285	285	285	285	285	0	0	0	0	0	0	0	
834	834	834	834	834	834	834	834	834	834	834	834	834	834	834	834	834	834	834	834	834	834	0	0	0	0	0	0	0	
844	844	844	844	844	844	844	844	844	844	844	844	844	844	844	844	844	844	844	844	844	844	0	0	0	0	0	0	0	
201	201	201	201	201	201	201	201	201	201	201	201	201	201	201	201	201	201	201	201	201	201	0	0	0	0	0	0	0	
-80	-80	-80	-80	-80	-80	-80	-80	-80	-80	-80	-80	-80	-80	-80	-80	-80	-80	-80	-80	-80	-80	0	0	0	0	0	0	0	
638	638	638	638	638	638	638	638	638	638	638	638	638	638	638	638	638	638	638	638	638	638	0	0	0	0	0	0	0	
406	406	406	406	406	406	406	406	406	406	406	406	406	406	406	406	406	406	406	406	406	406	0	0	0	0	0	0	0	
648	648	648	648	648	648	648	648	648	648	648	648	648	648	648	648	648	648	648	648	648	648	0	0	0	0	0	0	0	
309	309	309	309	309	309	309	309	309	309	309	309	309	309	309	309	309	309	309	309	309	309	0	0	0	0	0	0	0	
516	516	516	516	516	516	516	516	516	516	516	516	516	516	516	516	516	516	516	516	516	516	0	0	0	0	0	0	0	
293	293	293	293	293	293	293	293	293	293	293	293	293	293	293	293	293	293	293	293	293	293	0	0	0	0	0	0	0	
432	432	432	432	432	432	432	432	432	432	432	432	432	432	432	432	432	432	432	432	432	432	0	0	0	0	0	0	0	
738	738	738	738	738	738	738	738	738	738	738	738	738	738	738	738	738	738	738	738	738	738	0	0	0	0	0	0	0	
117	117	117	117	117	117	117	117	117	117	117	117	117	117	117	117	117	117	117	117	117	117	0	0	0	0	0	0	0	
308	308	308	308	308	308	308	308	308	308	308	308	308	308	308	308	308	308	308	308	308	308	0	0	0	0	0	0	0	
710	710	710	710	710	710	710	710	710	710	710	710	710	710	710	710	710	710	710	710	710	710	0	0	0	0	0	0	0	
295	295	295	295	295	295	295	295	295	295	295	295	295	295	295	295	295	295	295	295	295	295	0	0	0	0	0	0	0	
707	707	707	707	707	707	707	707	707	707	707	707	707	707	707	707	707	707	707	707	707	707	0	0	0	0	0	0	0	
303	303	303	303	303	303	303	303	303	303	303	303	303	303	303	303	303	303	303	303	303	303	0	0	0	0	0	0	0	
389	389	389	389	389	389	389	389	389	389	389	389	389	389	389	389	389	389	389	389	389	389	0	0	0	0	0	0	0	
815	815	815	815	815	815	815	815	815	815	815	815	815	815	815	815	815	815	815	815	815	815	0	0	0	0	0	0	0	
74	74	74	74	74	74	74	74	74	74	74	74	74	74	74	74	74	74	74	74	74	74	0	0	0	0	0	0	0	
584	584	584	584	584	584	584	584	584	584	584	584	584	584	584	584	584	584	584	584	584	584	0	0	0	0	0	0	0	
-86	-86	-86	-86	-86	-86	-86	-86	-86	-86	-86	-86	-86	-86	-86	-86	-86	-86	-86	-86	-86	-86	0	0	0	0	0	0	0	
107	107	107	107	107	107	107	107	107	107	107	107	107	107	107	107	107	107	107	107	107	107	0	0	0	0	0	0	0	
804	804	804	804	804	804	804	804	804	804	804	804	804	804	804	804	804	804	804	804	804	804	0	0	0	0	0	0	0	
514	514	514	514	514	514	514	514	514	514	514	514	514	514	514	514	514	514	514	514	514	514	0	0	0	0	0	0	0	
226	226	226	226	226	226	226	226	226	226	226	226	226	226	226	226	226	226	226	226	226	226	0	0	0	0	0	0	0	
743	743	743	743	743	743	743	743	743	743	743	743	743	743	743	743	743	743	743	743	743	743	0	0	0	0	0	0	0	
733	733	733	733	733	733	733	733	733	733	733	733	733	733	733	733	733	733	733	733	733	733	0	0	0	0	0	0	0	
525	525	525	525	525	525	525	525	525	525	525	525	525	525	525	525	525	525	525	525	525	525	0	0	0	0	0	0	0	
43	43	43	43	43	43	43	43	43	43	43	43	43	43	43	43	43	43	43	43	43	43	0	0	0	0	0	0	0	
731	731	731	731	731	731	731	731	731	731	731	731	731	731	731	731	731	731	731	731	731	731	0	0	0	0	0	0	0	
767	767	767	767	767	767	767	767	767	767	767	767	767	767	767	767	767	767	767	767	767	767	0	0	0	0	0	0	0	
243	243	243	243	243	243	243	243	243	243	243	243	243	243	243	243	243	243	243	243	243	243	0	0	0	0	0	0	0	
41	41	41	41	41	41	41	41	41	41	41	41	41	41	41	41	41	41	41	41	41	41	0	0	0	0	0	0	0	
336	336	336	336	336	336	336	336	336	336	336	336	336	336	336	336	336	336	336	336	336	336	0	0	0	0	0	0	0	
670	670	670	670	670	670	670	670	670	670	670	670	670	670	670	670	670	670	670	670	670	670	0	0	0	0	0	0	0	
259	259	259	259	259	259	259	259	259	259	259	259	259	259	259	259	259	259	259	259	259	259	0	0	0	0	0	0	0	
