With Stimulation:
16.04.2025 17:42:18
894	894	894	894	894	894	894	894	894	894	894	894	894	894	894	894	894	894	894	894	894	894	0	0	0	0	0	0	0	
473	473	473	473	473	473	473	473	473	473	473	473	473	473	473	473	473	473	473	473	473	473	0	0	0	0	0	0	0	
337	337	337	337	337	337	337	337	337	337	337	337	337	337	337	337	337	337	337	337	337	337	0	0	0	0	0	0	0	
73	73	73	73	73	73	73	73	73	73	73	73	73	73	73	73	73	73	73	73	73	73	0	0	0	0	0	0	0	
418	418	418	418	418	418	418	418	418	418	418	418	418	418	418	418	418	418	418	418	418	418	0	0	0	0	0	0	0	
969	969	969	969	969	969	969	969	969	969	969	969	969	969	969	969	969	969	969	969	969	969	0	0	0	0	0	0	0	
1026	1026	1026	1026	1026	1026	1026	1026	1026	1026	1026	1026	1026	1026	1026	1026	1026	1026	1026	1026	1026	1026	0	0	0	0	0	0	0	
288	288	288	288	288	288	288	288	288	288	288	288	288	288	288	288	288	288	288	288	288	288	0	0	0	0	0	0	0	
976	976	976	976	976	976	976	976	976	976	976	976	976	976	976	976	976	976	976	976	976	976	0	0	0	0	0	0	0	
64	64	64	64	64	64	64	64	64	64	64	64	64	64	64	64	64	64	64	64	64	64	0	0	0	0	0	0	0	
546	546	546	546	546	546	546	546	546	546	546	546	546	546	546	546	546	546	546	546	546	546	0	0	0	0	0	0	0	
491	491	491	491	491	491	491	491	491	491	491	491	491	491	491	491	491	491	491	491	491	491	0	0	0	0	0	0	0	
564	564	564	564	564	564	564	564	564	564	564	564	564	564	564	564	564	564	564	564	564	564	0	0	0	0	0	0	0	
901	901	901	901	901	901	901	901	901	901	901	901	901	901	901	901	901	901	901	901	901	901	0	0	0	0	0	0	0	
760	760	760	760	760	760	760	760	760	760	760	760	760	760	760	760	760	760	760	760	760	760	0	0	0	0	0	0	0	
474	474	474	474	474	474	474	474	474	474	474	474	474	474	474	474	474	474	474	474	474	474	0	0	0	0	0	0	0	
908	908	908	908	908	908	908	908	908	908	908	908	908	908	908	908	908	908	908	908	908	908	0	0	0	0	0	0	0	
1062	1062	1062	1062	1062	1062	1062	1062	1062	1062	1062	1062	1062	1062	1062	1062	1062	1062	1062	1062	1062	1062	0	0	0	0	0	0	0	
697	697	697	697	697	697	697	697	697	697	697	697	697	697	697	697	697	697	697	697	697	697	0	0	0	0	0	0	0	
688	688	688	688	688	688	688	688	688	688	688	688	688	688	688	688	688	688	688	688	688	688	0	0	0	0	0	0	0	
621	621	621	621	621	621	621	621	621	621	621	621	621	621	621	621	621	621	621	621	621	621	0	0	0	0	0	0	0	
825	825	825	825	825	825	825	825	825	825	825	825	825	825	825	825	825	825	825	825	825	825	0	0	0	0	0	0	0	
276	276	276	276	276	276	276	276	276	276	276	276	276	276	276	276	276	276	276	276	276	276	0	0	0	0	0	0	0	
877	877	877	877	877	877	877	877	877	877	877	877	877	877	877	877	877	877	877	877	877	877	0	0	0	0	0	0	0	
630	630	630	630	630	630	630	630	630	630	630	630	630	630	630	630	630	630	630	630	630	630	0	0	0	0	0	0	0	
775	775	775	775	775	775	775	775	775	775	775	775	775	775	775	775	775	775	775	775	775	775	0	0	0	0	0	0	0	
581	581	581	581	581	581	581	581	581	581	581	581	581	581	581	581	581	581	581	581	581	581	0	0	0	0	0	0	0	
652	652	652	652	652	652	652	652	652	652	652	652	652	652	652	652	652	652	652	652	652	652	0	0	0	0	0	0	0	
586	586	586	586	586	586	586	586	586	586	586	586	586	586	586	586	586	586	586	586	586	586	0	0	0	0	0	0	0	
417	417	417	417	417	417	417	417	417	417	417	417	417	417	417	417	417	417	417	417	417	417	0	0	0	0	0	0	0	
485	485	485	485	485	485	485	485	485	485	485	485	485	485	485	485	485	485	485	485	485	485	0	0	0	0	0	0	0	
413	413	413	413	413	413	413	413	413	413	413	413	413	413	413	413	413	413	413	413	413	413	0	0	0	0	0	0	0	
727	727	727	727	727	727	727	727	727	727	727	727	727	727	727	727	727	727	727	727	727	727	0	0	0	0	0	0	0	
176	176	176	176	176	176	176	176	176	176	176	176	176	176	176	176	176	176	176	176	176	176	0	0	0	0	0	0	0	
973	973	973	973	973	973	973	973	973	973	973	973	973	973	973	973	973	973	973	973	973	973	0	0	0	0	0	0	0	
149	149	149	149	149	149	149	149	149	149	149	149	149	149	149	149	149	149	149	149	149	149	0	0	0	0	0	0	0	
507	507	507	507	507	507	507	507	507	507	507	507	507	507	507	507	507	507	507	507	507	507	0	0	0	0	0	0	0	
941	941	941	941	941	941	941	941	941	941	941	941	941	941	941	941	941	941	941	941	941	941	0	0	0	0	0	0	0	
191	191	191	191	191	191	191	191	191	191	191	191	191	191	191	191	191	191	191	191	191	191	0	0	0	0	0	0	0	
83	83	83	83	83	83	83	83	83	83	83	83	83	83	83	83	83	83	83	83	83	83	0	0	0	0	0	0	0	
416	416	416	416	416	416	416	416	416	416	416	416	416	416	416	416	416	416	416	416	416	416	0	0	0	0	0	0	0	
577	577	577	577	577	577	577	577	577	577	577	577	577	577	577	577	577	577	577	577	577	577	0	0	0	0	0	0	0	
384	384	384	384	384	384	384	384	384	384	384	384	384	384	384	384	384	384	384	384	384	384	0	0	0	0	0	0	0	
722	722	722	722	722	722	722	722	722	722	722	722	722	722	722	722	722	722	722	722	722	722	0	0	0	0	0	0	0	
622	622	622	622	622	622	622	622	622	622	622	622	622	622	622	622	622	622	622	622	622	622	0	0	0	0	0	0	0	
289	289	289	289	289	289	289	289	289	289	289	289	289	289	289	289	289	289	289	289	289	289	0	0	0	0	0	0	0	
1046	1046	1046	1046	1046	1046	1046	1046	1046	1046	1046	1046	1046	1046	1046	1046	1046	1046	1046	1046	1046	1046	0	0	0	0	0	0	0	
632	632	632	632	632	632	632	632	632	632	632	632	632	632	632	632	632	632	632	632	632	632	0	0	0	0	0	0	0	
178	178	178	178	178	178	178	178	178	178	178	178	178	178	178	178	178	178	178	178	178	178	0	0	0	0	0	0	0	
636	636	636	636	636	636	636	636	636	636	636	636	636	636	636	636	636	636	636	636	636	636	0	0	0	0	0	0	0	
444	444	444	444	444	444	444	444	444	444	444	444	444	444	444	444	444	444	444	444	444	444	0	0	0	0	0	0	0	
764	764	764	764	764	764	764	764	764	764	764	764	764	764	764	764	764	764	764	764	764	764	0	0	0	0	0	0	0	
168	168	168	168	168	168	168	168	168	168	168	168	168	168	168	168	168	168	168	168	168	168	0	0	0	0	0	0	0	
419	419	419	419	419	419	419	419	419	419	419	419	419	419	419	419	419	419	419	419	419	419	0	0	0	0	0	0	0	
135	135	135	135	135	135	135	135	135	135	135	135	135	135	135	135	135	135	135	135	135	135	0	0	0	0	0	0	0	
183	183	183	183	183	183	183	183	183	183	183	183	183	183	183	183	183	183	183	183	183	183	0	0	0	0	0	0	0	
312	312	312	312	312	312	312	312	312	312	312	312	312	312	312	312	312	312	312	312	312	312	0	0	0	0	0	0	0	
575	575	575	575	575	575	575	575	575	575	575	575	575	575	575	575	575	575	575	575	575	575	0	0	0	0	0	0	0	
559	559	559	559	559	559	559	559	559	559	559	559	559	559	559	559	559	559	559	559	559	559	0	0	0	0	0	0	0	
758	758	758	758	758	758	758	758	758	758	758	758	758	758	758	758	758	758	758	758	758	758	0	0	0	0	0	0	0	
504	504	504	504	504	504	504	504	504	504	504	504	504	504	504	504	504	504	504	504	504	504	0	0	0	0	0	0	0	
490	490	490	490	490	490	490	490	490	490	490	490	490	490	490	490	490	490	490	490	490	490	0	0	0	0	0	0	0	
818	818	818	818	818	818	818	818	818	818	818	818	818	818	818	818	818	818	818	818	818	818	0	0	0	0	0	0	0	
675	675	675	675	675	675	675	675	675	675	675	675	675	675	675	675	675	675	675	675	675	675	0	0	0	0	0	0	0	
695	695	695	695	695	695	695	695	695	695	695	695	695	695	695	695	695	695	695	695	695	695	0	0	0	0	0	0	0	
249	249	249	249	249	249	249	249	249	249	249	249	249	249	249	249	249	249	249	249	249	249	0	0	0	0	0	0	0	
881	881	881	881	881	881	881	881	881	881	881	881	881	881	881	881	881	881	881	881	881	881	0	0	0	0	0	0	0	
504	504	504	504	504	504	504	504	504	504	504	504	504	504	504	504	504	504	504	504	504	504	0	0	0	0	0	0	0	
1043	1043	1043	1043	1043	1043	1043	1043	1043	1043	1043	1043	1043	1043	1043	1043	1043	1043	1043	1043	1043	1043	0	0	0	0	0	0	0	
728	728	728	728	728	728	728	728	728	728	728	728	728	728	728	728	728	728	728	728	728	728	0	0	0	0	0	0	0	
1084	1084	1084	1084	1084	1084	1084	1084	1084	1084	1084	1084	1084	1084	1084	1084	1084	1084	1084	1084	1084	1084	0	0	0	0	0	0	0	
1083	1083	1083	1083	1083	1083	1083	1083	1083	1083	1083	1083	1083	1083	1083	1083	1083	1083	1083	1083	1083	1083	0	0	0	0	0	0	0	
988	988	988	988	988	988	988	988	988	988	988	988	988	988	988	988	988	988	988	988	988	988	0	0	0	0	0	0	0	
729	729	729	729	729	729	729	729	729	729	729	729	729	729	729	729	729	729	729	729	729	729	0	0	0	0	0	0	0	
388	388	388	388	388	388	388	388	388	388	388	388	388	388	388	388	388	388	388	388	388	388	0	0	0	0	0	0	0	
161	161	161	161	161	161	161	161	161	161	161	161	161	161	161	161	161	161	161	161	161	161	0	0	0	0	0	0	0	
558	558	558	558	558	558	558	558	558	558	558	558	558	558	558	558	558	558	558	558	558	558	0	0	0	0	0	0	0	
670	670	670	670	670	670	670	670	670	670	670	670	670	670	670	670	670	670	670	670	670	670	0	0	0	0	0	0	0	
371	371	371	371	371	371	371	371	371	371	371	371	371	371	371	371	371	371	371	371	371	371	0	0	0	0	0	0	0	
457	457	457	457	457	457	457	457	457	457	457	457	457	457	457	457	457	457	457	457	457	457	0	0	0	0	0	0	0	
843	843	843	843	843	843	843	843	843	843	843	843	843	843	843	843	843	843	843	843	843	843	0	0	0	0	0	0	0	
1064	1064	1064	1064	1064	1064	1064	1064	1064	1064	1064	1064	1064	1064	1064	1064	1064	1064	1064	1064	1064	1064	0	0	0	0	0	0	0	
587	587	587	587	587	587	587	587	587	587	587	587	587	587	587	587	587	587	587	587	587	587	0	0	0	0	0	0	0	
1064	1064	1064	1064	1064	1064	1064	1064	1064	1064	1064	1064	1064	1064	1064	1064	1064	1064	1064	1064	1064	1064	0	0	0	0	0	0	0	
1088	1088	1088	1088	1088	1088	1088	1088	1088	1088	1088	1088	1088	1088	1088	1088	1088	1088	1088	1088	1088	1088	0	0	0	0	0	0	0	
834	834	834	834	834	834	834	834	834	834	834	834	834	834	834	834	834	834	834	834	834	834	0	0	0	0	0	0	0	
359	359	359	359	359	359	359	359	359	359	359	359	359	359	359	359	359	359	359	359	359	359	0	0	0	0	0	0	0	
420	420	420	420	420	420	420	420	420	420	420	420	420	420	420	420	420	420	420	420	420	420	0	0	0	0	0	0	0	
154	154	154	154	154	154	154	154	154	154	154	154	154	154	154	154	154	154	154	154	154	154	0	0	0	0	0	0	0	
902	902	902	902	902	902	902	902	902	902	902	902	902	902	902	902	902	902	902	902	902	902	0	0	0	0	0	0	0	
950	950	950	950	950	950	950	950	950	950	950	950	950	950	950	950	950	950	950	950	950	950	0	0	0	0	0	0	0	
1043	1043	1043	1043	1043	1043	1043	1043	1043	1043	1043	1043	1043	1043	1043	1043	1043	1043	1043	1043	1043	1043	0	0	0	0	0	0	0	
494	494	494	494	494	494	494	494	494	494	494	494	494	494	494	494	494	494	494	494	494	494	0	0	0	0	0	0	0	
543	543	543	543	543	543	543	543	543	543	543	543	543	543	543	543	543	543	543	543	543	543	0	0	0	0	0	0	0	
690	690	690	690	690	690	690	690	690	690	690	690	690	690	690	690	690	690	690	690	690	690	0	0	0	0	0	0	0	
1036	1036	1036	1036	1036	1036	1036	1036	1036	1036	1036	1036	1036	1036	1036	1036	1036	1036	1036	1036	1036	1036	0	0	0	0	0	0	0	
867	867	867	867	867	867	867	867	867	867	867	867	867	867	867	867	867	867	867	867	867	867	0	0	0	0	0	0	0	
817	817	817	817	817	817	817	817	817	817	817	817	817	817	817	817	817	817	817	817	817	817	0	0	0	0	0	0	0	
135	135	135	135	135	135	135	135	135	135	135	135	135	135	135	135	135	135	135	135	135	135	0	0	0	0	0	0	0	
480	480	480	480	480	480	480	480	480	480	480	480	480	480	480	480	480	480	480	480	480	480	0	0	0	0	0	0	0	
514	514	514	514	514	514	514	514	514	514	514	514	514	514	514	514	514	514	514	514	514	514	0	0	0	0	0	0	0	
648	648	648	648	648	648	648	648	648	648	648	648	648	648	648	648	648	648	648	648	648	648	0	0	0	0	0	0	0	
694	694	694	694	694	694	694	694	694	694	694	694	694	694	694	694	694	694	694	694	694	694	0	0	0	0	0	0	0	
556	556	556	556	556	556	556	556	556	556	556	556	556	556	556	556	556	556	556	556	556	556	0	0	0	0	0	0	0	
657	657	657	657	657	657	657	657	657	657	657	657	657	657	657	657	657	657	657	657	657	657	0	0	0	0	0	0	0	
465	465	465	465	465	465	465	465	465	465	465	465	465	465	465	465	465	465	465	465	465	465	0	0	0	0	0	0	0	
879	879	879	879	879	879	879	879	879	879	879	879	879	879	879	879	879	879	879	879	879	879	0	0	0	0	0	0	0	
540	540	540	540	540	540	540	540	540	540	540	540	540	540	540	540	540	540	540	540	540	540	0	0	0	0	0	0	0	
133	133	133	133	133	133	133	133	133	133	133	133	133	133	133	133	133	133	133	133	133	133	0	0	0	0	0	0	0	
1074	1074	1074	1074	1074	1074	1074	1074	1074	1074	1074	1074	1074	1074	1074	1074	1074	1074	1074	1074	1074	1074	0	0	0	0	0	0	0	
726	726	726	726	726	726	726	726	726	726	726	726	726	726	726	726	726	726	726	726	726	726	0	0	0	0	0	0	0	
741	741	741	741	741	741	741	741	741	741	741	741	741	741	741	741	741	741	741	741	741	741	0	0	0	0	0	0	0	
303	303	303	303	303	303	303	303	303	303	303	303	303	303	303	303	303	303	303	303	303	303	0	0	0	0	0	0	0	
199	199	199	199	199	199	199	199	199	199	199	199	199	199	199	199	199	199	199	199	199	199	0	0	0	0	0	0	0	
1012	1012	1012	1012	1012	1012	1012	1012	1012	1012	1012	1012	1012	1012	1012	1012	1012	1012	1012	1012	1012	1012	0	0	0	0	0	0	0	
535	535	535	535	535	535	535	535	535	535	535	535	535	535	535	535	535	535	535	535	535	535	0	0	0	0	0	0	0	
997	997	997	997	997	997	997	997	997	997	997	997	997	997	997	997	997	997	997	997	997	997	0	0	0	0	0	0	0	
847	847	847	847	847	847	847	847	847	847	847	847	847	847	847	847	847	847	847	847	847	847	0	0	0	0	0	0	0	
680	680	680	680	680	680	680	680	680	680	680	680	680	680	680	680	680	680	680	680	680	680	0	0	0	0	0	0	0	
953	953	953	953	953	953	953	953	953	953	953	953	953	953	953	953	953	953	953	953	953	953	0	0	0	0	0	0	0	
981	981	981	981	981	981	981	981	981	981	981	981	981	981	981	981	981	981	981	981	981	981	0	0	0	0	0	0	0	
550	550	550	550	550	550	550	550	550	550	550	550	550	550	550	550	550	550	550	550	550	550	0	0	0	0	0	0	0	
439	439	439	439	439	439	439	439	439	439	439	439	439	439	439	439	439	439	439	439	439	439	0	0	0	0	0	0	0	
229	229	229	229	229	229	229	229	229	229	229	229	229	229	229	229	229	229	229	229	229	229	0	0	0	0	0	0	0	
865	865	865	865	865	865	865	865	865	865	865	865	865	865	865	865	865	865	865	865	865	865	0	0	0	0	0	0	0	
126	126	126	126	126	126	126	126	126	126	126	126	126	126	126	126	126	126	126	126	126	126	0	0	0	0	0	0	0	
675	675	675	675	675	675	675	675	675	675	675	675	675	675	675	675	675	675	675	675	675	675	0	0	0	0	0	0	0	
530	530	530	530	530	530	530	530	530	530	530	530	530	530	530	530	530	530	530	530	530	530	0	0	0	0	0	0	0	
123	123	123	123	123	123	123	123	123	123	123	123	123	123	123	123	123	123	123	123	123	123	0	0	0	0	0	0	0	
433	433	433	433	433	433	433	433	433	433	433	433	433	433	433	433	433	433	433	433	433	433	0	0	0	0	0	0	0	
374	374	374	374	374	374	374	374	374	374	374	374	374	374	374	374	374	374	374	374	374	374	0	0	0	0	0	0	0	
820	820	820	820	820	820	820	820	820	820	820	820	820	820	820	820	820	820	820	820	820	820	0	0	0	0	0	0	0	
613	613	613	613	613	613	613	613	613	613	613	613	613	613	613	613	613	613	613	613	613	613	0	0	0	0	0	0	0	
968	968	968	968	968	968	968	968	968	968	968	968	968	968	968	968	968	968	968	968	968	968	0	0	0	0	0	0	0	
1018	1018	1018	1018	1018	1018	1018	1018	1018	1018	1018	1018	1018	1018	1018	1018	1018	1018	1018	1018	1018	1018	0	0	0	0	0	0	0	
270	270	270	270	270	270	270	270	270	270	270	270	270	270	270	270	270	270	270	270	270	270	0	0	0	0	0	0	0	
444	444	444	444	444	444	444	444	444	444	444	444	444	444	444	444	444	444	444	444	444	444	0	0	0	0	0	0	0	
104	104	104	104	104	104	104	104	104	104	104	104	104	104	104	104	104	104	104	104	104	104	0	0	0	0	0	0	0	
479	479	479	479	479	479	479	479	479	479	479	479	479	479	479	479	479	479	479	479	479	479	0	0	0	0	0	0	0	
693	693	693	693	693	693	693	693	693	693	693	693	693	693	693	693	693	693	693	693	693	693	0	0	0	0	0	0	0	
1024	1024	1024	1024	1024	1024	1024	1024	1024	1024	1024	1024	1024	1024	1024	1024	1024	1024	1024	1024	1024	1024	0	0	0	0	0	0	0	
887	887	887	887	887	887	887	887	887	887	887	887	887	887	887	887	887	887	887	887	887	887	0	0	0	0	0	0	0	
355	355	355	355	355	355	355	355	355	355	355	355	355	355	355	355	355	355	355	355	355	355	0	0	0	0	0	0	0	
145	145	145	145	145	145	145	145	145	145	145	145	145	145	145	145	145	145	145	145	145	145	0	0	0	0	0	0	0	
241	241	241	241	241	241	241	241	241	241	241	241	241	241	241	241	241	241	241	241	241	241	0	0	0	0	0	0	0	
271	271	271	271	271	271	271	271	271	271	271	271	271	271	271	271	271	271	271	271	271	271	0	0	0	0	0	0	0	
802	802	802	802	802	802	802	802	802	802	802	802	802	802	802	802	802	802	802	802	802	802	0	0	0	0	0	0	0	
354	354	354	354	354	354	354	354	354	354	354	354	354	354	354	354	354	354	354	354	354	354	0	0	0	0	0	0	0	
589	589	589	589	589	589	589	589	589	589	589	589	589	589	589	589	589	589	589	589	589	589	0	0	0	0	0	0	0	
211	211	211	211	211	211	211	211	211	211	211	211	211	211	211	211	211	211	211	211	211	211	0	0	0	0	0	0	0	
95	95	95	95	95	95	95	95	95	95	95	95	95	95	95	95	95	95	95	95	95	95	0	0	0	0	0	0	0	
75	75	75	75	75	75	75	75	75	75	75	75	75	75	75	75	75	75	75	75	75	75	0	0	0	0	0	0	0	
190	190	190	190	190	190	190	190	190	190	190	190	190	190	190	190	190	190	190	190	190	190	0	0	0	0	0	0	0	
234	234	234	234	234	234	234	234	234	234	234	234	234	234	234	234	234	234	234	234	234	234	0	0	0	0	0	0	0	
548	548	548	548	548	548	548	548	548	548	548	548	548	548	548	548	548	548	548	548	548	548	0	0	0	0	0	0	0	
1013	1013	1013	1013	1013	1013	1013	1013	1013	1013	1013	1013	1013	1013	1013	1013	1013	1013	1013	1013	1013	1013	0	0	0	0	0	0	0	
257	257	257	257	257	257	257	257	257	257	257	257	257	257	257	257	257	257	257	257	257	257	0	0	0	0	0	0	0	
511	511	511	511	511	511	511	511	511	511	511	511	511	511	511	511	511	511	511	511	511	511	0	0	0	0	0	0	0	
736	736	736	736	736	736	736	736	736	736	736	736	736	736	736	736	736	736	736	736	736	736	0	0	0	0	0	0	0	
573	573	573	573	573	573	573	573	573	573	573	573	573	573	573	573	573	573	573	573	573	573	0	0	0	0	0	0	0	
831	831	831	831	831	831	831	831	831	831	831	831	831	831	831	831	831	831	831	831	831	831	0	0	0	0	0	0	0	
389	389	389	389	389	389	389	389	389	389	389	389	389	389	389	389	389	389	389	389	389	389	0	0	0	0	0	0	0	
456	456	456	456	456	456	456	456	456	456	456	456	456	456	456	456	456	456	456	456	456	456	0	0	0	0	0	0	0	
737	737	737	737	737	737	737	737	737	737	737	737	737	737	737	737	737	737	737	737	737	737	0	0	0	0	0	0	0	
737	737	737	737	737	737	737	737	737	737	737	737	737	737	737	737	737	737	737	737	737	737	0	0	0	0	0	0	0	
940	940	940	940	940	940	940	940	940	940	940	940	940	940	940	940	940	940	940	940	940	940	0	0	0	0	0	0	0	
161	161	161	161	161	161	161	161	161	161	161	161	161	161	161	161	161	161	161	161	161	161	0	0	0	0	0	0	0	
365	365	365	365	365	365	365	365	365	365	365	365	365	365	365	365	365	365	365	365	365	365	0	0	0	0	0	0	0	
210	210	210	210	210	210	210	210	210	210	210	210	210	210	210	210	210	210	210	210	210	210	0	0	0	0	0	0	0	
771	771	771	771	771	771	771	771	771	771	771	771	771	771	771	771	771	771	771	771	771	771	0	0	0	0	0	0	0	
119	119	119	119	119	119	119	119	119	119	119	119	119	119	119	119	119	119	119	119	119	119	0	0	0	0	0	0	0	
918	918	918	918	918	918	918	918	918	918	918	918	918	918	918	918	918	918	918	918	918	918	0	0	0	0	0	0	0	
392	392	392	392	392	392	392	392	392	392	392	392	392	392	392	392	392	392	392	392	392	392	0	0	0	0	0	0	0	
1009	1009	1009	1009	1009	1009	1009	1009	1009	1009	1009	1009	1009	1009	1009	1009	1009	1009	1009	1009	1009	1009	0	0	0	0	0	0	0	
949	949	949	949	949	949	949	949	949	949	949	949	949	949	949	949	949	949	949	949	949	949	0	0	0	0	0	0	0	
114	114	114	114	114	114	114	114	114	114	114	114	114	114	114	114	114	114	114	114	114	114	0	0	0	0	0	0	0	
213	213	213	213	213	213	213	213	213	213	213	213	213	213	213	213	213	213	213	213	213	213	0	0	0	0	0	0	0	
311	311	311	311	311	311	311	311	311	311	311	311	311	311	311	311	311	311	311	311	311	311	0	0	0	0	0	0	0	
1003	1003	1003	1003	1003	1003	1003	1003	1003	1003	1003	1003	1003	1003	1003	1003	1003	1003	1003	1003	1003	1003	0	0	0	0	0	0	0	
607	607	607	607	607	607	607	607	607	607	607	607	607	607	607	607	607	607	607	607	607	607	0	0	0	0	0	0	0	
335	335	335	335	335	335	335	335	335	335	335	335	335	335	335	335	335	335	335	335	335	335	0	0	0	0	0	0	0	
330	330	330	330	330	330	330	330	330	330	330	330	330	330	330	330	330	330	330	330	330	330	0	0	0	0	0	0	0	
949	949	949	949	949	949	949	949	949	949	949	949	949	949	949	949	949	949	949	949	949	949	0	0	0	0	0	0	0	
919	919	919	919	919	919	919	919	919	919	919	919	919	919	919	919	919	919	919	919	919	919	0	0	0	0	0	0	0	
344	344	344	344	344	344	344	344	344	344	344	344	344	344	344	344	344	344	344	344	344	344	0	0	0	0	0	0	0	
303	303	303	303	303	303	303	303	303	303	303	303	303	303	303	303	303	303	303	303	303	303	0	0	0	0	0	0	0	
633	633	633	633	633	633	633	633	633	633	633	633	633	633	633	633	633	633	633	633	633	633	0	0	0	0	0	0	0	
379	379	379	379	379	379	379	379	379	379	379	379	379	379	379	379	379	379	379	379	379	379	0	0	0	0	0	0	0	
419	419	419	419	419	419	419	419	419	419	419	419	419	419	419	419	419	419	419	419	419	419	0	0	0	0	0	0	0	
1004	1004	1004	1004	1004	1004	1004	1004	1004	1004	1004	1004	1004	1004	1004	1004	1004	1004	1004	1004	1004	1004	0	0	0	0	0	0	0	
1010	1010	1010	1010	1010	1010	1010	1010	1010	1010	1010	1010	1010	1010	1010	1010	1010	1010	1010	1010	1010	1010	0	0	0	0	0	0	0	
927	927	927	927	927	927	927	927	927	927	927	927	927	927	927	927	927	927	927	927	927	927	0	0	0	0	0	0	0	
360	360	360	360	360	360	360	360	360	360	360	360	360	360	360	360	360	360	360	360	360	360	0	0	0	0	0	0	0	
897	897	897	897	897	897	897	897	897	897	897	897	897	897	897	897	897	897	897	897	897	897	0	0	0	0	0	0	0	
851	851	851	851	851	851	851	851	851	851	851	851	851	851	851	851	851	851	851	851	851	851	0	0	0	0	0	0	0	
623	623	623	623	623	623	623	623	623	623	623	623	623	623	623	623	623	623	623	623	623	623	0	0	0	0	0	0	0	
418	418	418	418	418	418	418	418	418	418	418	418	418	418	418	418	418	418	418	418	418	418	0	0	0	0	0	0	0	
602	602	602	602	602	602	602	602	602	602	602	602	602	602	602	602	602	602	602	602	602	602	0	0	0	0	0	0	0	
392	392	392	392	392	392	392	392	392	392	392	392	392	392	392	392	392	392	392	392	392	392	0	0	0	0	0	0	0	
284	284	284	284	284	284	284	284	284	284	284	284	284	284	284	284	284	284	284	284	284	284	0	0	0	0	0	0	0	
90	90	90	90	90	90	90	90	90	90	90	90	90	90	90	90	90	90	90	90	90	90	0	0	0	0	0	0	0	
416	416	416	416	416	416	416	416	416	416	416	416	416	416	416	416	416	416	416	416	416	416	0	0	0	0	0	0	0	
122	122	122	122	122	122	122	122	122	122	122	122	122	122	122	122	122	122	122	122	122	122	0	0	0	0	0	0	0	
795	795	795	795	795	795	795	795	795	795	795	795	795	795	795	795	795	795	795	795	795	795	0	0	0	0	0	0	0	
67	67	67	67	67	67	67	67	67	67	67	67	67	67	67	67	67	67	67	67	67	67	0	0	0	0	0	0	0	
149	149	149	149	149	149	149	149	149	149	149	149	149	149	149	149	149	149	149	149	149	149	0	0	0	0	0	0	0	
654	654	654	654	654	654	654	654	654	654	654	654	654	654	654	654	654	654	654	654	654	654	0	0	0	0	0	0	0	
151	151	151	151	151	151	151	151	151	151	151	151	151	151	151	151	151	151	151	151	151	151	0	0	0	0	0	0	0	
254	254	254	254	254	254	254	254	254	254	254	254	254	254	254	254	254	254	254	254	254	254	0	0	0	0	0	0	0	
402	402	402	402	402	402	402	402	402	402	402	402	402	402	402	402	402	402	402	402	402	402	0	0	0	0	0	0	0	
764	764	764	764	764	764	764	764	764	764	764	764	764	764	764	764	764	764	764	764	764	764	0	0	0	0	0	0	0	
909	909	909	909	909	909	909	909	909	909	909	909	909	909	909	909	909	909	909	909	909	909	0	0	0	0	0	0	0	
471	471	471	471	471	471	471	471	471	471	471	471	471	471	471	471	471	471	471	471	471	471	0	0	0	0	0	0	0	
91	91	91	91	91	91	91	91	91	91	91	91	91	91	91	91	91	91	91	91	91	91	0	0	0	0	0	0	0	
198	198	198	198	198	198	198	198	198	198	198	198	198	198	198	198	198	198	198	198	198	198	0	0	0	0	0	0	0	
460	460	460	460	460	460	460	460	460	460	460	460	460	460	460	460	460	460	460	460	460	460	0	0	0	0	0	0	0	
397	397	397	397	397	397	397	397	397	397	397	397	397	397	397	397	397	397	397	397	397	397	0	0	0	0	0	0	0	
492	492	492	492	492	492	492	492	492	492	492	492	492	492	492	492	492	492	492	492	492	492	0	0	0	0	0	0	0	
346	346	346	346	346	346	346	346	346	346	346	346	346	346	346	346	346	346	346	346	346	346	0	0	0	0	0	0	0	
386	386	386	386	386	386	386	386	386	386	386	386	386	386	386	386	386	386	386	386	386	386	0	0	0	0	0	0	0	
258	258	258	258	258	258	258	258	258	258	258	258	258	258	258	258	258	258	258	258	258	258	0	0	0	0	0	0	0	
732	732	732	732	732	732	732	732	732	732	732	732	732	732	732	732	732	732	732	732	732	732	0	0	0	0	0	0	0	
894	894	894	894	894	894	894	894	894	894	894	894	894	894	894	894	894	894	894	894	894	894	0	0	0	0	0	0	0	
153	153	153	153	153	153	153	153	153	153	153	153	153	153	153	153	153	153	153	153	153	153	0	0	0	0	0	0	0	
707	707	707	707	707	707	707	707	707	707	707	707	707	707	707	707	707	707	707	707	707	707	0	0	0	0	0	0	0	
135	135	135	135	135	135	135	135	135	135	135	135	135	135	135	135	135	135	135	135	135	135	0	0	0	0	0	0	0	
502	502	502	502	502	502	502	502	502	502	502	502	502	502	502	502	502	502	502	502	502	502	0	0	0	0	0	0	0	
436	436	436	436	436	436	436	436	436	436	436	436	436	436	436	436	436	436	436	436	436	436	0	0	0	0	0	0	0	
97	97	97	97	97	97	97	97	97	97	97	97	97	97	97	97	97	97	97	97	97	97	0	0	0	0	0	0	0	
